x,y,u,v
58,8,8.527599275112152,12.462548911571503
58,9,8.366554975509644,13.068057596683502
58,10,7.243193686008453,12.86480575799942
58,11,5.24815171957016,11.87596470117569
58,12,2.6076659560203552,10.214224457740784
58,13,-0.3697723150253296,8.073113858699799
58,14,-3.346167504787445,5.707331001758575
58,15,-6.006360054016113,3.401525318622589
58,16,-8.110515773296356,1.4287978410720825
58,17,-9.54747200012207,-0.0036507844924926758
58,18,-10.387524962425232,-0.8177757263183594
58,19,-10.968409478664398,-1.141093671321869
58,20,-11.883452534675598,-1.2759864330291748
58,21,-13.22910189628601,-1.100189983844757
58,22,-14.447718858718872,-0.4659220576286316
58,23,-15.04998654127121,0.5715712904930115
58,24,-14.795251190662384,1.8290802836418152
58,25,-13.645179569721222,3.057830035686493
58,26,-11.715702712535858,3.996938467025757
58,27,-9.231120347976685,4.414580762386322
58,28,-6.47619366645813,4.138723015785217
58,29,-3.748945891857147,3.075897693634033
58,30,-1.313909888267517,1.2202188372612
58,31,0.6452947854995728,-1.3497471809387207
58,32,2.0730122923851013,-4.485063254833221
58,33,3.0886009335517883,-7.990635931491852
58,34,4.03333455324173,-11.662058532238007
58,35,5.364604294300079,-15.331991016864777
58,36,7.18485563993454,-18.926896154880524
58,37,9.232647716999054,-22.388063371181488
58,38,11.259950697422028,-25.574304163455963
58,39,13.062171638011932,-28.30732613801956
58,40,14.467164874076843,-30.41747957468033
58,41,15.340112149715424,-31.779520213603973
58,42,15.588812530040741,-32.336898148059845
58,43,15.168935060501099,-32.11371600627899
58,44,14.088936150074005,-31.216591596603394
58,45,12.41583377122879,-29.825344681739807
58,46,10.279640555381775,-28.171241283416748
58,47,7.87932425737381,-26.50488168001175
58,48,5.487576127052307,-25.053024291992188
58,49,3.455914556980133,-23.963190615177155
58,50,2.2366270422935486,-23.23795109987259
58,51,2.4333223700523376,-22.6728618144989
58,52,4.0886178612709045,-22.06515520811081
58,53,6.323829293251038,-21.35626971721649
58,54,8.168108761310577,-20.517650991678238
58,55,8.988287299871445,-19.5431150496006
58,56,8.45048576593399,-18.44426617026329
58,57,6.470959633588791,-17.246119678020477
58,58,3.1683221459388733,-15.98341390490532
58,59,-1.184362918138504,-14.69666138291359
58,60,-6.208568811416626,-13.428237289190292
58,61,-11.468138545751572,-12.218710035085678
58,62,-16.517527401447296,-11.103376746177673
58,63,-20.95036208629608,-10.108277201652527
58,64,-24.447478353977203,-9.247064590454102
58,65,-26.82521939277649,-8.518025279045105
58,66,-28.150714933872223,-7.89981335401535
58,67,-28.834044933319092,-7.330812513828278
58,68,-29.01628613471985,-6.6693127155303955
58,69,-28.38931977748871,-5.809031426906586
58,70,-26.75175666809082,-4.7026947140693665
58,71,-24.10881221294403,-3.350786864757538
58,72,-20.625218749046326,-1.7925351858139038
58,73,-16.57932996749878,-0.09499490261077881
58,74,-12.318305671215057,1.6566738486289978
58,75,-8.211284875869751,3.3688917756080627
58,76,-4.60304319858551,4.950165748596191
58,77,-1.7689913511276245,6.319805979728699
58,78,0.13142824172973633,7.418729364871979
58,79,1.1007115244865417,8.21780413389206
58,80,1.3491511344909668,8.728168904781342
58,81,1.3362988829612732,9.0104341506958
58,82,1.4886632561683655,9.184367954730988
58,83,1.7213448882102966,9.453408420085907
58,84,1.8364191055297852,9.963884949684143
58,85,1.893453299999237,10.688826441764832
58,86,1.9723176956176758,11.48708164691925
58,87,2.139955759048462,12.162886559963226
58,88,2.4477392435073853,12.514777481555939
58,89,2.9296427965164185,12.372732162475586
58,90,3.597959876060486,11.624395847320557
58,91,4.442073404788971,10.230578482151031
58,92,5.424804985523224,8.22901725769043
58,93,6.480328738689423,5.727410316467285
58,94,7.511787116527557,2.885200083255768
58,95,8.3870068192482,-0.11581927537918091
58,96,8.937977254390717,-3.111809492111206
58,97,9.044669568538666,-6.0082972049713135
58,98,9.32108610868454,-8.82018357515335
58,99,9.66191291809082,-11.466816067695618
59,0,9.020566940307617,-6.196163594722748
59,1,8.07192176580429,-3.386177122592926
59,2,6.08690083026886,-0.5758553743362427
59,3,4.063025116920471,2.089552581310272
59,4,2.753548324108124,4.639439284801483
59,5,2.974793314933777,7.13445246219635
59,6,4.406571388244629,9.449496865272522
59,7,6.129816174507141,11.405162513256073
59,8,7.487460970878601,12.823529541492462
59,9,8.0842524766922,13.566277921199799
59,10,7.745139300823212,13.560466468334198
59,11,6.4738839864730835,12.813769280910492
59,12,4.411563277244568,11.418834328651428
59,13,1.7949938774108887,9.547658264636993
59,14,-1.0844320058822632,7.432475686073303
59,15,-3.922581672668457,5.3383782505989075
59,16,-6.443336606025696,3.5232678055763245
59,17,-8.441023528575897,2.1875277161598206
59,18,-9.82142984867096,1.4127790927886963
59,19,-10.733455419540405,1.0886788368225098
59,20,-11.882558465003967,0.9348243474960327
59,21,-13.577528297901154,1.0319054126739502
59,22,-15.176050364971161,1.4812871813774109
59,23,-16.032792627811432,2.2080540657043457
59,24,-15.818700194358826,3.0312687158584595
59,25,-14.462992548942566,3.7212297320365906
59,26,-12.095347046852112,4.048384726047516
59,27,-8.987747132778168,3.8196146488189697
59,28,-5.495622754096985,2.9044970870018005
59,29,-1.999884843826294,1.2501329183578491
59,30,1.1510774493217468,-1.1135265231132507
59,31,3.7004053592681885,-4.081465303897858
59,32,5.540251731872559,-7.49003142118454
59,33,6.770715117454529,-11.145435273647308
59,34,7.757395505905151,-14.86312597990036
59,35,9.02760773897171,-18.517114222049713
59,36,10.723695158958435,-22.066272795200348
59,37,12.53768801689148,-25.431551039218903
59,38,14.165043830871582,-28.457902371883392
59,39,15.391632914543152,-30.964016914367676
59,40,16.075894236564636,-32.786838710308075
59,41,16.143061220645905,-33.814311027526855
59,42,15.57815819978714,-34.00668501853943
59,43,14.420188963413239,-33.40724855661392
59,44,12.756213545799255,-32.14195370674133
59,45,10.715238749980927,-30.407533049583435
59,46,8.461102843284607,-28.44924107193947
59,47,6.188042461872101,-26.526451110839844
59,48,4.112906754016876,-24.868659675121307
59,49,2.4697184562683105,-23.618657141923904
59,50,1.5278905630111694,-22.766366600990295
59,51,1.7829984426498413,-22.085271775722504
59,52,3.352649509906769,-21.347273141145706
59,53,5.451235920190811,-20.47652378678322
59,54,7.139835506677628,-19.43778246641159
59,55,7.809773087501526,-18.226895481348038
59,56,7.146056741476059,-16.863830387592316
59,57,5.0791725516319275,-15.387143939733505
59,58,1.7368234694004059,-13.848599046468735
59,59,-2.603679895401001,-12.306757271289825
59,60,-7.564462721347809,-10.822061449289322
59,61,-12.714434415102005,-9.450912475585938
59,62,-17.617959529161453,-8.240621536970139
59,63,-21.88313752412796,-7.224120199680328
59,64,-25.20911395549774,-6.414726376533508
59,65,-27.43516117334366,-5.801431834697723
59,66,-28.662309050559998,-5.343705415725708
59,67,-29.353201389312744,-4.959478974342346
59,68,-29.661841690540314,-4.525519907474518
59,69,-29.234960675239563,-3.9537250995635986
59,70,-27.82195806503296,-3.2008811831474304
59,71,-25.387778878211975,-2.261921763420105
59,72,-22.066496312618256,-1.161433756351471
59,73,-18.115267157554626,0.053942203521728516
59,74,-13.86880874633789,1.3231858611106873
59,75,-9.6927210688591,2.5783851742744446
59,76,-5.937367677688599,3.751814365386963
59,77,-2.892613410949707,4.7836825251579285
59,78,-0.7406622171401978,5.629099905490875
59,79,0.4893168807029724,6.264820694923401
59,80,0.9674206376075745,6.696842610836029
59,81,1.1043623089790344,6.966777145862579
59,82,1.2600421905517578,7.159523665904999
59,83,1.3356655836105347,7.437057793140411
59,84,1.2436509132385254,7.921196520328522
59,85,1.18255615234375,8.57427716255188
59,86,1.311972737312317,9.255558252334595
59,87,1.7255544662475586,9.777918457984924
59,88,2.4588778614997864,9.95386391878128
59,89,3.4989044070243835,9.630545973777771
59,90,4.791393876075745,8.71419906616211
59,91,6.250254809856415,7.183067500591278
59,92,7.765591144561768,5.090013146400452
59,93,9.212680160999298,2.5535747408866882
59,94,10.460317134857178,-0.2609938383102417
59,95,11.378452181816101,-3.17256897687912
59,96,11.848434805870056,-6.025247275829315
59,97,11.845938861370087,-8.740760385990143
59,98,11.990591883659363,-11.35699450969696
59,99,12.246817350387573,-13.807564973831177
60,0,6.384626030921936,-4.341751337051392
60,1,5.4217129945755005,-1.965165138244629
60,2,3.482028841972351,0.4686415195465088
60,3,1.5691667795181274,2.813674509525299
60,4,0.33307820558547974,5.072243511676788
60,5,0.6528198719024658,7.299222052097321
60,6,2.3209303617477417,9.40609723329544
60,7,4.449412226676941,11.243820190429688
60,8,6.3664838671684265,12.653805315494537
60,9,7.629618048667908,13.5040283203125
60,10,7.99570232629776,13.715997338294983
60,11,7.38978385925293,13.279840350151062
60,12,5.873776972293854,12.261345982551575
60,13,3.6165863275527954,10.797306895256042
60,14,0.8631125092506409,9.081847965717316
60,15,-2.0971521735191345,7.342025637626648
60,16,-4.959665238857269,5.803704261779785
60,17,-7.436983287334442,4.647411406040192
60,18,-9.288676083087921,3.9536133408546448
60,19,-10.490454733371735,3.6386027932167053
60,20,-11.826679110527039,3.463849425315857
60,21,-13.775564730167389,3.464743494987488
60,22,-15.623867511749268,3.6886706948280334
60,23,-16.59996807575226,4.046149551868439
60,24,-16.30842685699463,4.368796944618225
60,25,-14.662295579910278,4.460141062736511
60,26,-11.814087629318237,4.135370254516602
60,27,-8.08723270893097,3.251396119594574
60,28,-3.9067119359970093,1.7269328236579895
60,29,0.26907771825790405,-0.44733285903930664
60,30,4.01768833398819,-3.2084062695503235
60,31,7.021799683570862,-6.43070787191391
60,32,9.136982262134552,-9.94604080915451
60,33,10.461695492267609,-13.572722673416138
60,34,11.405013501644135,-17.155520617961884
60,35,12.567751109600067,-20.614787936210632
60,36,14.09929245710373,-23.93968403339386
60,37,15.624277293682098,-27.03338861465454
60,38,16.7924165725708,-29.734186828136444
60,39,17.391107976436615,-31.86870366334915
60,40,17.317458987236023,-33.29072147607803
60,41,16.559958457946777,-33.90904515981674
60,42,15.181750059127808,-33.70482474565506
60,43,13.304203748703003,-32.73967653512955
60,44,11.089220643043518,-31.15260973572731
60,45,8.723121136426926,-29.14726734161377
60,46,6.398558616638184,-26.969239115715027
60,47,4.298742860555649,-24.872124195098877
60,48,2.579782158136368,-23.074597120285034
60,49,1.353621482849121,-21.706707775592804
60,50,0.7032416760921478,-20.74567601084709
60,51,1.0142289102077484,-19.956976175308228
60,52,2.4798698723316193,-19.103549420833588
60,53,4.414338618516922,-18.10062676668167
60,54,5.918480455875397,-16.911011189222336
60,55,6.41433522105217,-15.532858669757843
60,56,5.610734224319458,-13.992898166179657
60,57,3.45572829246521,-12.339223176240921
60,58,0.08793547749519348,-10.634884238243103
60,59,-4.210900515317917,-8.95017758011818
60,60,-9.064413607120514,-7.356889545917511
60,61,-14.049578458070755,-5.9212371706962585
60,62,-18.744319677352905,-4.697684198617935
60,63,-22.776257246732712,-3.722868859767914
60,64,-25.87016671895981,-3.0086934566497803
60,65,-27.89624035358429,-2.5373324751853943
60,66,-28.9926677942276,-2.254769206047058
60,67,-29.652230441570282,-2.070292830467224
60,68,-30.022040009498596,-1.8962472677230835
60,69,-29.713958501815796,-1.6742944717407227
60,70,-28.443560004234314,-1.370944082736969
60,71,-26.14825963973999,-0.974610447883606
60,72,-22.94108271598816,-0.48998743295669556
60,73,-19.063949584960938,0.06549060344696045
60,74,-14.842748641967773,0.6654486060142517
60,75,-10.639913380146027,1.2793391942977905
60,76,-6.808340549468994,1.8750503659248352
60,77,-3.646276891231537,2.4237483739852905
60,78,-1.349709928035736,2.902299165725708
60,79,0.03296881914138794,3.297477960586548
60,80,0.6471946835517883,3.608912229537964
60,81,0.8736178278923035,3.852061927318573
60,82,1.0183826088905334,4.062652587890625
60,83,0.9596720337867737,4.3482705950737
60,84,0.6991997361183167,4.807040095329285
60,85,0.5590915679931641,5.39928674697876
60,86,0.7686764001846313,5.994848906993866
60,87,1.4416500926017761,6.425119936466217
60,88,2.5951117277145386,6.523802876472473
60,89,4.16930764913559,6.158389151096344
60,90,6.045438349246979,5.2519142627716064
60,91,8.066259324550629,3.793463110923767
60,92,10.054297745227814,1.840144395828247
60,93,11.831335723400116,-0.49214810132980347
60,94,13.237930834293365,-3.0469894409179688
60,95,14.151260256767273,-5.6563690304756165
60,96,14.50616866350174,-8.17950814962387
60,97,14.376416802406311,-10.551773011684418
60,98,14.387890696525574,-12.820139527320862
60,99,14.563053846359253,-14.937259256839752
61,0,4.267394542694092,-1.9704923033714294
61,1,3.2615289092063904,-0.17393380403518677
61,2,1.3080611824989319,1.7344579100608826
61,3,-0.5405768752098083,3.61613929271698
61,4,-1.7319992184638977,5.4457783699035645
61,5,-1.3590604066848755,7.268637418746948
61,6,0.46197324991226196,9.039193391799927
61,7,2.8821080923080444,10.647252202033997
61,8,5.227252840995789,11.963210999965668
61,9,7.022060453891754,12.869574129581451
61,10,7.96932727098465,13.286136090755463
61,11,7.928535342216492,13.18618655204773
61,12,6.894096732139587,12.604035437107086
61,13,4.974491894245148,11.63288950920105
61,14,2.3708492517471313,10.416582226753235
61,15,-0.6444379687309265,9.13035124540329
61,16,-3.7487223744392395,7.954202592372894
61,17,-6.590932607650757,7.038004696369171
61,18,-8.812621235847473,6.456747651100159
61,19,-10.243691504001617,6.158575415611267
61,20,-11.70869916677475,5.9625133872032166
61,21,-13.80234956741333,5.8593228459358215
61,22,-15.757456421852112,5.842708051204681
61,23,-16.712918877601624,5.813613533973694
61,24,-16.232691705226898,5.626678466796875
61,25,-14.229565858840942,5.128085613250732
61,26,-10.886602103710175,4.1866302490234375
61,27,-6.579309701919556,2.7149543166160583
61,28,-1.7968937754631042,0.6825476884841919
61,29,2.935454249382019,-1.8784776329994202
61,30,7.13445246219635,-4.878155887126923
61,31,10.438039898872375,-8.179694414138794
61,32,12.682266533374786,-11.620335280895233
61,33,13.980194926261902,-15.040189027786255
61,34,14.799460768699646,-18.31941306591034
61,35,15.811771154403687,-21.423548460006714
61,36,17.142295837402344,-24.36697483062744
61,37,18.332190811634064,-27.039125561714172
61,38,19.000358879566193,-29.279962182044983
61,39,18.94816756248474,-30.93436360359192
61,40,18.116235733032227,-31.881481409072876
61,41,16.55716449022293,-32.05649554729462
61,42,14.408789575099945,-31.463205814361572
61,43,11.867973953485489,-30.178483575582504
61,44,9.163804352283478,-28.346776962280273
61,45,6.531868129968643,-26.167724281549454
61,46,4.185959696769714,-23.8729827105999
61,47,2.293400466442108,-21.69642597436905
61,48,0.9474903345108032,-19.833873957395554
61,49,0.14079734683036804,-18.395259976387024
61,50,-0.22184103727340698,-17.347708344459534
61,51,0.14087185263633728,-16.463175415992737
61,52,1.4963001012802124,-15.513673424720764
61,53,3.2586976885795593,-14.416389167308807
61,54,4.572067409753799,-13.136696070432663
61,55,4.891660064458847,-11.676270514726639
61,56,3.952421247959137,-10.066013783216476
61,57,1.7211586236953735,-8.358601480722427
61,58,-1.6522221267223358,-6.621107459068298
61,59,-5.881674587726593,-4.928074777126312
61,60,-10.59340313076973,-3.3543817698955536
61,61,-15.37363976240158,-1.96872279047966
61,62,-19.816327840089798,-0.826660543680191
61,63,-23.572128266096115,0.03565102815628052
61,64,-26.39465034008026,0.6081163883209229
61,65,-28.18908542394638,0.9128451347351074
61,66,-29.129348695278168,1.0097399353981018
61,67,-29.71172332763672,0.9856745600700378
61,68,-30.057840049266815,0.8799508213996887
61,69,-29.760263860225677,0.7132068276405334
61,70,-28.521642088890076,0.5051866173744202
61,71,-26.26873552799225,0.27485191822052
61,72,-23.106597363948822,0.04030764102935791
61,73,-19.270703196525574,-0.18086284399032593
61,74,-15.08265733718872,-0.37297606468200684
61,75,-10.902322828769684,-0.5219131708145142
61,76,-7.081776857376099,-0.6159767508506775
61,77,-3.91986221075058,-0.6467476487159729
61,78,-1.614391803741455,-0.6100162863731384
61,79,-0.21729618310928345,-0.5066767334938049
61,80,0.4128366708755493,-0.3442540764808655
61,81,0.6506219506263733,-0.13783574104309082
61,82,0.7638335227966309,0.08985400199890137
61,83,0.591278076171875,0.3841519355773926
61,84,0.19263476133346558,0.8245557546615601
61,85,-0.005252659320831299,1.3774633407592773
61,86,0.2861395478248596,1.933462917804718
61,87,1.1966004967689514,2.3501738905906677
61,88,2.7256086468696594,2.4874508380889893
61,89,4.77079302072525,2.23405659198761
61,90,7.1563199162483215,1.5258416533470154
61,91,9.662024676799774,0.35490840673446655
61,92,12.051202356815338,-1.229122281074524
61,93,14.099813997745514,-3.1265243887901306
61,94,15.62453806400299,-5.203671753406525
61,95,16.510970890522003,-7.317140698432922
61,96,16.743838787078857,-9.346827864646912
61,97,16.486570239067078,-11.237375438213348
61,98,16.376078128814697,-13.030096888542175
61,99,16.481056809425354,-14.698505401611328
62,0,2.7915090322494507,0.7225945591926575
62,1,1.7167627811431885,1.8484145402908325
62,2,-0.3080442547798157,3.1318143010139465
62,3,-2.1421536803245544,4.449337720870972
62,4,-3.3194199204444885,5.750805139541626
62,5,-2.9405951499938965,7.069595158100128
62,6,-1.0576844215393066,8.403435349464417
62,7,1.5253946185112,9.687207639217377
62,8,4.144161939620972,10.825730860233307
62,9,6.306692957878113,11.722557246685028
62,10,7.679089903831482,12.30098307132721
62,11,8.071884512901306,12.519396841526031
62,12,7.4270740151405334,12.379363179206848
62,13,5.804039537906647,11.927597224712372
62,14,3.365650773048401,11.250711977481842
62,15,0.36522746086120605,10.464079678058624
62,16,-2.8673186898231506,9.693093597888947
62,17,-5.9395283460617065,9.049251675605774
62,18,-8.409246802330017,8.598119020462036
62,19,-9.996220469474792,8.321553468704224
62,20,-11.527426540851593,8.105449378490448
62,21,-13.655759394168854,7.901079952716827
62,22,-15.57815819978714,7.654204964637756
62,23,-16.383938491344452,7.263422012329102
62,24,-15.622898936271667,6.612688302993774
62,25,-13.22224736213684,5.596913397312164
62,26,-9.400956332683563,4.141069948673248
62,27,-4.583150148391724,2.2129714488983154
62,28,0.6867200136184692,-0.17035752534866333
62,29,5.8297812938690186,-2.942793071269989
62,30,10.318905115127563,-5.9959664940834045
62,31,13.763979077339172,-9.192153811454773
62,32,15.997476875782013,-12.383833527565002
62,33,17.160773277282715,-15.439912676811218
62,34,17.788372933864594,-18.27780157327652
62,35,18.61531287431717,-20.902305841445923
62,36,19.714869558811188,-23.34512770175934
62,37,20.53726464509964,-25.48668533563614
62,38,20.687654614448547,-27.17822790145874
62,39,19.992627203464508,-28.29022705554962
62,40,18.43959093093872,-28.733499348163605
62,41,16.141682863235474,-28.47239375114441
62,42,13.303738087415695,-27.53259614109993
62,43,10.187774896621704,-26.001296937465668
62,44,7.0784613490104675,-24.02082085609436
62,45,4.2493268847465515,-21.775513887405396
62,46,1.927260309457779,-19.471626728773117
62,47,0.2596341073513031,-17.310846596956253
62,48,-0.7213838398456573,-15.45686274766922
62,49,-1.1325441300868988,-13.994649052619934
62,50,-1.2288428843021393,-12.884344905614853
62,51,-0.8198060095310211,-11.91830262541771
62,52,0.4330836236476898,-10.895412415266037
62,53,2.037361264228821,-9.74506139755249
62,54,3.178361803293228,-8.44031572341919
62,55,3.3436529338359833,-6.987378001213074
62,56,2.2930651903152466,-5.418732762336731
62,57,0.01082196831703186,-3.785938024520874
62,58,-3.3425912261009216,-2.1531619131565094
62,59,-7.477626204490662,-0.5906634032726288
62,60,-12.023765593767166,0.8316151797771454
62,61,-16.577299684286118,2.050679177045822
62,62,-20.748693495988846,3.0160322785377502
62,63,-24.211034178733826,3.6960095167160034
62,64,-26.747360825538635,4.0831416845321655
62,65,-28.29786390066147,4.200562834739685
62,66,-29.06549721956253,4.106499254703522
62,67,-29.52244132757187,3.8721784949302673
62,68,-29.749572277069092,3.4813955426216125
62,69,-29.339194297790527,2.913139760494232
62,70,-28.0052050948143,2.172030508518219
62,71,-25.683380663394928,1.2843310832977295
62,72,-22.485367953777313,0.292360782623291
62,73,-18.650665879249573,-0.7496029138565063
62,74,-14.501698315143585,-1.780688762664795
62,75,-10.396912693977356,-2.738945186138153
62,76,-6.683506071567535,-3.5661831498146057
62,77,-3.652237355709076,-4.213713109493256
62,78,-1.489780843257904,-4.6483054757118225
62,79,-0.232793390750885,-4.857219755649567
62,80,0.2783536911010742,-4.855133593082428
62,81,0.4395097494125366,-4.689805209636688
62,82,0.49639493227005005,-4.445984959602356
62,83,0.224970281124115,-4.141218960285187
62,84,-0.2941116690635681,-3.7081539630889893
62,85,-0.5498155951499939,-3.1654909253120422
62,86,-0.20403414964675903,-2.595148980617523
62,87,0.8876621723175049,-2.10784375667572
62,88,2.7112290263175964,-1.8151849508285522
62,89,5.1309168338775635,-1.8086284399032593
62,90,7.924586534500122,-2.1447986364364624
62,91,10.821223258972168,-2.836883068084717
62,92,13.535730540752411,-3.8535892963409424
62,93,15.805885195732117,-5.123503506183624
62,94,17.428547143936157,-6.546899676322937
62,95,18.29441636800766,-8.014068007469177
62,96,18.426403403282166,-9.428635239601135
62,97,18.059685826301575,-10.739937424659729
62,98,17.849020659923553,-11.96928322315216
62,99,17.89987087249756,-13.11030238866806
63,0,2.0157545804977417,3.4888461232185364
63,1,0.8523091673851013,3.92276793718338
63,2,-1.2928619980812073,4.546418786048889
63,3,-3.159567713737488,5.257353186607361
63,4,-4.352256655693054,5.98561018705368
63,5,-4.011690616607666,6.751939654350281
63,6,-2.1556392312049866,7.594041526317596
63,7,0.45981258153915405,8.491314947605133
63,8,3.191903233528137,9.385980665683746
63,9,5.546808242797852,10.205879807472229
63,10,7.172487676143646,10.882169008255005
63,11,7.850155234336853,11.362172663211823
63,12,7.485896348953247,11.617578566074371
63,13,6.103143095970154,11.649802327156067
63,14,3.834366798400879,11.488571763038635
63,15,0.913180410861969,11.18786633014679
63,16,-2.333894371986389,10.81656664609909
63,17,-5.495958030223846,10.4445219039917
63,18,-8.084923028945923,10.124817490577698
63,19,-9.75102186203003,9.871423244476318
63,20,-11.288225650787354,9.637661278247833
63,21,-13.351105153560638,9.345263242721558
63,22,-15.119798481464386,8.901581168174744
63,23,-15.671402215957642,8.210279047489166
63,24,-14.566183090209961,7.187835872173309
63,25,-11.757947504520416,5.777999758720398
63,26,-7.502660155296326,3.9584189653396606
63,27,-2.267882227897644,1.7460435628890991
63,28,3.3588707447052,-0.8030980825424194
63,29,8.76106321811676,-3.5985931754112244
63,30,13.383813202381134,-6.524436175823212
63,31,16.825906932353973,-9.450986981391907
63,32,18.93002539873123,-12.253671884536743
63,33,19.87416297197342,-14.83328640460968
63,34,20.26185393333435,-17.142780125141144
63,35,20.879097282886505,-19.216276705265045
63,36,21.72667533159256,-21.09326422214508
63,37,22.165291011333466,-22.65162765979767
63,38,21.803900599479675,-23.760609328746796
63,39,20.503439009189606,-24.3215449154377
63,40,18.298402428627014,-24.278685450553894
63,41,15.356261283159256,-23.625437170267105
63,42,11.937692761421204,-22.406578063964844
63,43,8.35619866847992,-20.714271813631058
63,44,4.938021302223206,-18.6816044151783
63,45,1.9826740026474,-16.469229012727737
63,46,-0.2787075936794281,-14.249645173549652
63,47,-1.721363514661789,-12.184642255306244
63,48,-2.3687072098255157,-10.40024682879448
63,49,-2.431720495223999,-8.954741060733795
63,50,-2.2981874644756317,-7.804688066244125
63,51,-1.8480606377124786,-6.7735277116298676
63,52,-0.6769411265850067,-5.700737237930298
63,53,0.8036009967327118,-4.536602646112442
63,54,1.814384013414383,-3.2663345336914062
63,55,1.8700771033763885,-1.9013509154319763
63,56,0.7509812712669373,-0.47301873564720154
63,57,-1.544412225484848,0.9727850556373596
63,58,-4.847496747970581,2.381056547164917
63,59,-8.866451680660248,3.692973405122757
63,60,-13.23474571108818,4.851203411817551
63,61,-17.558056861162186,5.804765969514847
63,62,-21.46165817975998,6.513707339763641
63,63,-24.63923767209053,6.954222917556763
63,64,-26.899203658103943,7.122419774532318
63,65,-28.212442994117737,7.039457559585571
63,66,-28.80096435546875,6.755143404006958
63,67,-29.08661961555481,6.316080689430237
63,68,-29.09880131483078,5.649961531162262
63,69,-28.450898826122284,4.695504903793335
63,70,-26.892833411693573,3.44298779964447
63,71,-24.38906580209732,1.9250065088272095
63,72,-21.072663366794586,0.20738691091537476
63,73,-17.197653651237488,-1.6206130385398865
63,74,-13.093315064907074,-3.45524400472641
63,75,-9.116828441619873,-5.188398063182831
63,76,-5.607008934020996,-6.717666983604431
63,77,-2.837739884853363,-7.955767214298248
63,78,-0.970885157585144,-8.841454982757568
63,79,-0.010468065738677979,-9.34939831495285
63,80,0.2454221248626709,-9.500868618488312
63,81,0.24147331714630127,-9.37480479478836
63,82,0.2152472734451294,-9.115450084209442
63,83,-0.1465529203414917,-8.797869086265564
63,84,-0.783093273639679,-8.358843624591827
63,85,-1.1182576417922974,-7.796101272106171
63,86,-0.7715076208114624,-7.159821689128876
63,87,0.41663646697998047,-6.5271928906440735
63,88,2.4263933300971985,-5.982555449008942
63,89,5.10040670633316,-5.600936710834503
63,90,8.184574544429779,-5.436725914478302
63,91,11.370815336704254,-5.515962839126587
63,92,14.337822794914246,-5.833730101585388
63,93,16.79312437772751,-6.355084478855133
63,94,18.515102565288544,-7.021650671958923
63,95,19.3927064538002,-7.761381566524506
63,96,19.46970820426941,-8.50290060043335
63,97,19.027218222618103,-9.195022284984589
63,98,18.74644309282303,-9.828247129917145
63,99,18.763095140457153,-10.414272546768188
64,0,1.9236654043197632,6.030090153217316
64,1,0.6591901183128357,5.831681191921234
64,2,-1.6426295042037964,5.839839577674866
64,3,-3.5813450813293457,5.975700914859772
64,4,-4.8140063881874084,6.1558932065963745
64,5,-4.5490264892578125,6.389729678630829
64,6,-2.797059714794159,6.74758106470108
64,7,-0.26654452085494995,7.247142493724823
64,8,2.4295970797538757,7.865689694881439
64,9,4.810504615306854,8.556023240089417
64,10,6.522797048091888,9.25891101360321
64,11,7.33647495508194,9.914971888065338
64,12,7.139444351196289,10.472908616065979
64,13,5.933046340942383,10.894984006881714
64,14,3.8275867700576782,11.161565780639648
64,15,1.0372325778007507,11.271834373474121
64,16,-2.1239742636680603,11.243149638175964
64,17,-5.247779190540314,11.106766760349274
64,18,-7.836148142814636,10.902173817157745
64,19,-9.509064257144928,10.669268667697906
64,20,-11.001266539096832,10.421350598335266
64,21,-12.919679284095764,10.062232613563538
64,22,-14.443174004554749,9.47359949350357
64,23,-14.670193195343018,8.569099009037018
64,24,-13.1906196475029,7.2974711656570435
64,25,-9.992830455303192,5.644112825393677
64,26,-5.369000136852264,3.63081693649292
64,27,0.17836689949035645,1.3127177953720093
64,28,6.031356751918793,-1.2272223830223083
64,29,11.55111938714981,-3.885030746459961
64,30,16.171298921108246,-6.545782089233398
64,31,19.493214786052704,-9.095445275306702
64,32,21.379776298999786,-11.434666812419891
64,33,22.049881517887115,-13.49564641714096
64,34,22.17136323451996,-15.260614454746246
64,35,22.565796971321106,-16.781799495220184
64,36,23.15022051334381,-18.098056316375732
64,37,23.204609751701355,-19.090399146080017
64,38,22.357571870088577,-19.649583846330643
64,39,20.510703325271606,-19.707735627889633
64,40,17.743483185768127,-19.240602850914
64,41,14.269575476646423,-18.267128616571426
64,42,10.392572730779648,-16.846098005771637
64,43,6.462801247835159,-15.070624649524689
64,44,2.833418548107147,-13.059545308351517
64,45,-0.18263235688209534,-10.946877300739288
64,46,-2.3573264479637146,-8.868277072906494
64,47,-3.5897642374038696,-6.944965571165085
64,48,-3.951285034418106,-5.264841020107269
64,49,-3.728102892637253,-3.8619711995124817
64,50,-3.410056233406067,-2.6916712522506714
64,51,-2.9237568378448486,-1.613367348909378
64,52,-1.8038414418697357,-0.5123764276504517
64,53,-0.3970414400100708,0.6347522139549255
64,54,0.5431100726127625,1.8283538520336151
64,55,0.5503371357917786,3.052111715078354
64,56,-0.5810707807540894,4.2770057916641235
64,57,-2.8432533144950867,5.465801805257797
64,58,-6.062779575586319,6.576459854841232
64,59,-9.947773069143295,7.5660087168216705
