x,y,u,v
15,27,-2.858303487300873,5.764961242675781
15,28,-3.5607442259788513,8.537210524082184
15,29,-3.663860261440277,11.247321963310242
15,30,-3.067292273044586,13.708434998989105
15,31,-1.7956644296646118,15.767179429531097
15,32,-0.03866851329803467,17.336271703243256
15,33,1.810118556022644,18.43363046646118
15,34,3.17942351102829,19.225478172302246
15,35,3.7115439772605896,19.948892295360565
15,36,3.4841150045394897,20.555146038532257
15,37,2.717524766921997,20.94212919473648
15,38,1.6076862812042236,21.04230225086212
15,39,0.32767653465270996,20.82493156194687
15,40,-0.9736791253089905,20.297132432460785
15,41,-2.1744146943092346,19.50148493051529
15,42,-3.1806528568267822,18.511973321437836
15,43,-3.9284303784370422,17.42623746395111
15,44,-4.38544899225235,16.356706619262695
15,45,-4.552863538265228,15.417858958244324
15,46,-4.467852413654327,14.71150666475296
15,47,-4.203803837299347,14.309771358966827
15,48,-3.8732588291168213,14.235265552997589
15,49,-3.643445670604706,14.43859189748764
15,50,-4.09543514251709,14.777183532714844
15,51,-5.86237758398056,15.141740441322327
15,52,-8.597895503044128,15.530884265899658
15,53,-11.425502598285675,15.920102596282959
15,54,-13.731606304645538,16.26625657081604
15,55,-15.164799988269806,16.519464552402496
15,56,-15.590935945510864,16.634054481983185
15,57,-15.047192573547363,16.575083136558533
15,58,-13.696998357772827,16.323812305927277
15,59,-11.78450882434845,15.879757702350616
15,60,-9.589530527591705,15.2602419257164
15,61,-7.381923496723175,14.497675001621246
15,62,-5.375966429710388,13.63418996334076
15,63,-3.6855414509773254,12.713558971881866
15,64,-2.278350293636322,11.770091950893402
15,65,-1.0413676500320435,10.816492140293121
15,66,-0.45359134674072266,9.834282100200653
15,67,-1.0360032320022583,8.827410638332367
15,68,-2.4259090423583984,7.834620773792267
15,69,-3.990158438682556,6.904415786266327
15,70,-5.229339003562927,6.0842931270599365
15,71,-5.7752057909965515,5.412064492702484
15,72,-5.385726690292358,4.9101561307907104
15,73,-3.940500319004059,4.581473767757416
15,74,-1.4360994100570679,4.409924149513245
15,75,2.0185858011245728,4.360228776931763
15,76,6.207525730133057,4.383325576782227
15,77,10.811612010002136,4.422627389431
15,78,15.413947403430939,4.423223435878754
15,79,19.504427909851074,4.343576729297638
15,80,22.48551696538925,4.169456660747528
15,81,24.17527139186859,3.93107533454895
15,82,25.391019880771637,3.613978624343872
15,83,26.407092809677124,3.0509382486343384
15,84,26.466362178325653,2.167224884033203
15,85,25.085583329200745,0.9853765368461609
15,86,22.176355123519897,-0.40922313928604126
15,87,17.955787479877472,-1.898147165775299
15,88,12.857913970947266,-3.354586660861969
15,89,7.444582879543304,-4.662033170461655
15,90,2.315957099199295,-5.729179829359055
15,91,-1.9787438213825226,-6.4987316727638245
15,92,-5.0303153693675995,-6.951391696929932
15,93,-6.658267229795456,-7.104966789484024
15,94,-7.000677287578583,-7.0076994597911835
15,95,-6.603039801120758,-6.727129220962524
15,96,-6.478391587734222,-6.333887577056885
15,97,-7.37115740776062,-5.867667496204376
15,98,-8.7028369307518,-5.148611962795258
15,99,-9.304508566856384,-3.9570778608322144
16,0,-2.6460736989974976,10.980498045682907
16,1,-2.4829059839248657,11.120494455099106
16,2,-2.341829240322113,11.014733463525772
16,3,-3.223605453968048,10.77558845281601
16,4,-5.600154399871826,10.496862232685089
16,5,-8.580870926380157,10.139495134353638
16,6,-10.988079011440277,9.65949147939682
16,7,-12.127868831157684,9.027905762195587
16,8,-11.74435019493103,8.232779800891876
16,9,-9.927153587341309,7.280409336090088
16,10,-7.0200115442276,6.195083260536194
16,11,-3.5299360752105713,5.01628965139389
16,12,-0.03468245267868042,3.795735538005829
16,13,2.9078125953674316,2.5925785303115845
16,14,4.851631820201874,1.4661997556686401
16,15,5.554109811782837,0.468716025352478
16,16,5.067065358161926,-0.3641471266746521
16,17,3.8291141390800476,-1.0248646140098572
16,18,2.709813416004181,-1.5455856919288635
16,19,2.3150071501731873,-1.9922852516174316
16,20,2.315901219844818,-2.261325716972351
16,21,2.138949930667877,-2.1636858582496643
16,22,1.5328451991081238,-1.5763193368911743
16,23,0.4413723945617676,-0.44342130422592163
16,24,-1.043267548084259,1.2260302901268005
16,25,-2.7235597372055054,3.364384174346924
16,26,-4.340074956417084,5.854852497577667
16,27,-5.614422261714935,8.54339450597763
16,28,-6.292723119258881,11.253207921981812
16,29,-6.188452243804932,13.803914189338684
16,30,-5.225874483585358,16.03133976459503
16,31,-3.4830719232559204,17.812252044677734
16,32,-1.2354925274848938,19.091255962848663
16,33,1.0011717677116394,19.91044729948044
16,34,2.5582686066627502,20.442642271518707
16,35,3.2021477818489075,20.89809626340866
16,36,3.1819194555282593,21.17827534675598
16,37,2.7141347527503967,21.157190203666687
16,38,1.947358250617981,20.768381655216217
16,39,1.0097399353981018,19.999518990516663
16,40,0.009164214134216309,18.886439502239227
16,41,-0.966973602771759,17.50469207763672
16,42,-1.8510222434997559,15.96003770828247
16,43,-2.5950372219085693,14.377795159816742
16,44,-3.1707435846328735,12.890063226222992
16,45,-3.5688281059265137,11.621899902820587
16,46,-3.7997588515281677,10.675862431526184
16,47,-3.8924068212509155,10.115057229995728
16,48,-3.894232213497162,9.944625198841095
16,49,-3.8872286677360535,10.091960430145264
16,50,-4.427433013916016,10.390020906925201
16,51,-6.231516599655151,10.727308690547943
16,52,-9.0031698346138,11.128820478916168
16,53,-11.84362918138504,11.5947425365448
16,54,-14.123395085334778,12.100078165531158
16,55,-15.485361218452454,12.604892253875732
16,56,-15.797652304172516,13.062357902526855
16,57,-15.106089413166046,13.426952064037323
16,58,-13.586878776550293,13.658963143825531
16,59,-11.498965322971344,13.72944563627243
16,60,-9.137094020843506,13.622492551803589
16,61,-6.784126162528992,13.336576521396637
16,62,-4.6634674072265625,12.883953750133514
16,63,-2.8918683528900146,12.288875877857208
16,64,-1.4322996139526367,11.584125459194183
16,65,-0.15847384929656982,10.806694626808167
16,66,0.4564225673675537,9.989328682422638
16,67,-0.1216307282447815,9.154044091701508
16,68,-1.5436485409736633,8.328109979629517
16,69,-3.1799450516700745,7.544122636318207
16,70,-4.526562988758087,6.833858788013458
16,71,-5.205124616622925,6.223022937774658
16,72,-4.9597397446632385,5.727782845497131
16,73,-3.6546215415000916,5.3527578711509705
16,74,-1.2710317969322205,5.090013146400452
16,75,2.0958110690116882,4.920400679111481
16,76,6.2384456396102905,4.815235733985901
16,77,10.840483009815216,4.740878939628601
16,78,15.479996800422668,4.66320663690567
16,79,19.631460309028625,4.555247724056244
16,80,22.6699560880661,4.404187202453613
16,81,24.418123066425323,4.22205775976181
16,82,25.78210085630417,3.9782747626304626
16,83,27.06315368413925,3.5252049565315247
16,84,27.42048352956772,2.7849897742271423
16,85,26.298388838768005,1.7567723989486694
16,86,23.563355207443237,0.4929676651954651
16,87,19.410625100135803,-0.9222328662872314
16,88,14.27067443728447,-2.389661967754364
16,89,8.716918528079987,-3.8100406527519226
16,90,3.3719465136528015,-5.09604811668396
16,91,-1.1856481432914734,-6.180219352245331
16,92,-4.514120519161224,-7.0217065513134
16,93,-6.402265280485153,-7.607955485582352
16,94,-6.962139159440994,-7.9551152884960175
16,95,-6.72241672873497,-8.104369044303894
16,96,-6.6988542675971985,-8.115805685520172
16,97,-7.752515375614166,-8.046664297580719
16,98,-9.443014860153198,-7.745362818241119
16,99,-10.280981659889221,-6.986446678638458
17,0,-2.774074673652649,13.412460684776306
17,1,-2.49374657869339,13.525784015655518
17,2,-2.1719932556152344,13.416409492492676
17,3,-2.964511513710022,13.186261057853699
17,4,-5.2599236369133,12.897439301013947
17,5,-8.104145526885986,12.477375566959381
17,6,-10.33630222082138,11.870823800563812
17,7,-11.2876296043396,11.054649949073792
17,8,-10.724887251853943,10.034814476966858
17,9,-8.758343756198883,8.84074717760086
17,10,-5.74849545955658,7.521696388721466
17,11,-2.2139772772789,6.140135228633881
17,12,1.2605264782905579,4.766285419464111
17,13,4.117637872695923,3.47089022397995
17,14,5.919374525547028,2.317875623703003
17,15,6.439127027988434,1.3566762208938599
17,16,5.754828453063965,0.6128847599029541
17,17,4.341527819633484,0.07983297109603882
17,18,3.1057745218276978,-0.29206275939941406
17,19,2.5766342878341675,-0.5828216671943665
17,20,2.2909045219421387,-0.6797909736633301
17,21,1.6727298498153687,-0.3910437226295471
17,22,0.546872615814209,0.39130449295043945
17,23,-1.072324812412262,1.698136329650879
17,24,-3.0307844281196594,3.49339097738266
17,25,-5.080103874206543,5.6868791580200195
17,26,-6.92266970872879,8.14739614725113
17,27,-8.256658911705017,10.716840624809265
17,28,-8.821263909339905,13.226866722106934
17,29,-8.441992104053497,15.51501452922821
17,30,-7.0756301283836365,17.44348555803299
17,31,-4.855580627918243,18.9189612865448
17,32,-2.1368637681007385,19.91257071495056
17,33,0.4587322473526001,20.482242107391357
17,34,2.191774547100067,20.795725286006927
17,35,2.9759109020233154,21.02963626384735
17,36,3.2250210642814636,21.046027541160583
17,37,3.1274184584617615,20.702555775642395
17,38,2.765357494354248,19.935034215450287
17,39,2.2096186876296997,18.74621957540512
17,40,1.5211477875709534,17.19404011964798
17,41,0.751987099647522,15.378594398498535
17,42,-0.05375593900680542,13.428963720798492
17,43,-0.8584558963775635,11.489726603031158
17,44,-1.629553735256195,9.706094861030579
17,45,-2.3386627435684204,8.208826184272766
17,46,-2.9610097408294678,7.098950445652008
17,47,-3.472566604614258,6.430931389331818
17,48,-3.8501620292663574,6.195828318595886
17,49,-4.088841378688812,6.3040852546691895
17,50,-4.730783402919769,6.5723806619644165
17,51,-6.601177155971527,6.893724203109741
17,52,-9.465329349040985,7.319748401641846
17,53,-12.396760284900665,7.873810827732086
17,54,-14.741756021976471,8.546784520149231
17,55,-16.127079725265503,9.305812418460846
17,56,-16.412995755672455,10.10160893201828
17,57,-15.643797814846039,10.876506567001343
17,58,-13.999491930007935,11.570453643798828
17,59,-11.748038232326508,12.127198278903961
17,60,-9.196661412715912,12.500286102294922
17,61,-6.643384695053101,12.656785547733307
17,62,-4.3282657861709595,12.582577764987946
17,63,-2.3857131600379944,12.285113334655762
17,64,-0.7961690425872803,11.79676502943039
17,65,0.553429126739502,11.176876723766327
17,66,1.1990591883659363,10.505206882953644
17,67,0.625215470790863,9.820237755775452
17,68,-0.8159875869750977,9.139664471149445
17,69,-2.495907247066498,8.482933044433594
17,70,-3.9082393050193787,7.8685954213142395
17,71,-4.669129848480225,7.312744855880737
17,72,-4.515461623668671,6.826445460319519
17,73,-3.302730619907379,6.415434181690216
17,74,-1.0037422180175781,6.079003214836121
17,75,2.2933632135391235,5.8110058307647705
17,76,6.387047469615936,5.600340664386749
17,77,10.963641107082367,5.431920289993286
17,78,15.599578619003296,5.289167165756226
17,79,19.76344734430313,5.156882107257843
17,80,22.818706929683685,5.024075508117676
17,81,24.601183831691742,4.887618124485016
17,82,26.087872684001923,4.7034770250320435
17,83,27.600377798080444,4.339814186096191
17,84,28.23479473590851,3.7168338894844055
17,85,27.377605438232422,2.81408429145813
17,86,24.8553603887558,1.6563385725021362
17,87,20.8384171128273,0.3002583980560303
17,88,15.745721757411957,-1.177806407213211
17,89,10.1509690284729,-2.6928074657917023
17,90,4.686135798692703,-4.160236567258835
17,91,-0.053085386753082275,-5.504600703716278
17,92,-3.6025792360305786,-6.6666677594184875
17,93,-5.724858492612839,-7.608998566865921
17,94,-6.50426372885704,-8.321143686771393
17,95,-6.442349404096603,-8.822344243526459
17,96,-6.5360963344573975,-9.164195507764816
17,97,-7.741600275039673,-9.418576955795288
17,98,-9.763054549694061,-9.467080235481262
17,99,-10.822340846061707,-9.09212976694107
18,0,-2.8727203607559204,14.60731029510498
18,1,-2.4868547916412354,14.698430895805359
18,2,-2.002306282520294,14.583133161067963
18,3,-2.704635262489319,14.356039464473724
18,4,-4.8912689089775085,14.060288667678833
18,5,-7.554255425930023,13.604387640953064
18,6,-9.565353393554688,12.927576899528503
18,7,-10.29185950756073,12.010671198368073
18,8,-9.5304474234581,10.869801044464111
18,9,-7.414035499095917,9.54795628786087
18,10,-4.31939959526062,8.107982575893402
18,11,-0.7745251059532166,6.625130772590637
18,12,2.6345625519752502,5.179308354854584
18,13,5.35622239112854,3.8470327854156494
18,14,6.965845823287964,2.693869173526764
18,15,7.259100675582886,1.7666816711425781
18,16,6.343908607959747,1.085028052330017
18,17,4.734061658382416,0.6335973739624023
18,18,3.372468054294586,0.35353004932403564
18,19,2.7027353644371033,0.15780329704284668
18,20,2.124123275279999,0.15955418348312378
18,21,1.0678544640541077,0.5472451448440552
18,22,-0.5563348531723022,1.4173611998558044
18,23,-2.660714089870453,2.785623073577881
18,24,-5.0320103764534,4.602186381816864
18,25,-7.377564907073975,6.76669180393219
18,26,-9.37003642320633,9.143278002738953
18,27,-10.69389283657074,11.576712131500244
18,28,-11.090897023677826,13.907365500926971
18,29,-10.405071079730988,15.987977385520935
18,30,-8.629821240901947,17.699450254440308
18,31,-5.952157080173492,18.967464566230774
18,32,-2.7987733483314514,19.77875828742981
18,33,0.11801719665527344,20.19871026277542
18,34,2.0108744502067566,20.38765698671341
18,35,2.9518455266952515,20.49710601568222
18,36,3.5089999437332153,20.36791294813156
18,37,3.8251280784606934,19.849948585033417
18,38,3.903694450855255,18.88129860162735
18,39,3.750734031200409,17.473287880420685
18,40,3.376789391040802,15.695616602897644
18,41,2.7981027960777283,13.661161065101624
18,42,2.037845551967621,11.511072516441345
18,43,1.1278316378593445,9.398683905601501
18,44,0.1101568341255188,7.474943995475769
18,45,-0.9616836905479431,5.8724358677864075
18,46,-2.0218640565872192,4.689730703830719
18,47,-2.9892846941947937,3.975816071033478
18,48,-3.7673860788345337,3.713853657245636
18,49,-4.263781011104584,3.8058310747146606
18,50,-5.017071962356567,4.06116247177124
18,51,-6.978884339332581,4.378519952297211
18,52,-9.983256459236145,4.826076328754425
18,53,-13.070665299892426,5.441606044769287
18,54,-15.555396676063538,6.2251463532447815
18,55,-17.040185630321503,7.147490978240967
18,56,-17.368346452713013,8.157454431056976
18,57,-16.574934124946594,9.18898731470108
18,58,-14.837570488452911,10.169446468353271
18,59,-12.428797781467438,11.026151478290558
18,60,-9.666681289672852,11.693798005580902
18,61,-6.866417825222015,12.121126055717468
18,62,-4.291795194149017,12.278221547603607
18,63,-2.1060556173324585,12.163110077381134
18,64,-0.3240630030632019,11.808089911937714
18,65,1.1330842971801758,11.286325752735138
18,66,1.813061535358429,10.705254971981049
18,67,1.2439116835594177,10.111592710018158
18,68,-0.20634382963180542,9.515509009361267
18,69,-1.9088760018348694,8.928626775741577
18,70,-3.3563748002052307,8.36249440908432
18,71,-4.162974655628204,7.82843679189682
18,72,-4.062429070472717,7.33599066734314
18,73,-2.907179296016693,6.892979145050049
18,74,-0.6666034460067749,6.504543125629425
18,75,2.5744736194610596,6.173253059387207
18,76,6.617531180381775,5.898661911487579
18,77,11.15165650844574,5.677379667758942
18,78,15.755034983158112,5.5029988288879395
18,79,19.896551966667175,5.366392433643341
18,80,22.939220070838928,5.256757140159607
18,81,24.738721549510956,5.160793662071228
18,82,26.329904794692993,5.025304853916168
18,83,28.04979681968689,4.7277286648750305
18,84,28.94621342420578,4.186667501926422
18,85,28.358884155750275,3.3704936504364014
18,86,26.077181100845337,2.2880733013153076
18,87,22.24477007985115,0.980086624622345
18,88,17.263740301132202,-0.4906207323074341
18,89,11.69934868812561,-2.0468421280384064
18,90,6.183739751577377,-3.6059319972991943
18,91,1.3207830488681793,-5.087479948997498
18,92,-2.4097226560115814,-6.421562284231186
18,93,-4.747789353132248,-7.556583732366562
18,94,-5.7487934827804565,-8.466336876153946
18,95,-5.879364907741547,-9.157489985227585
18,96,-6.102621555328369,-9.676683694124222
18,97,-7.44963064789772,-10.104533284902573
18,98,-9.769462049007416,-10.34630462527275
18,99,-11.030882596969604,-10.19451767206192
19,0,-2.9563158750534058,14.498494565486908
19,1,-2.469569444656372,14.569796621799469
19,2,-1.8296018242835999,14.441609382629395
19,3,-2.4416670203208923,14.20576125383377
19,4,-4.508271813392639,13.890042901039124
19,5,-6.971433758735657,13.381242752075195
19,6,-8.74258577823639,12.610666453838348
19,7,-9.229853749275208,11.563263833522797
19,8,-8.26217234134674,10.266415774822235
19,9,-5.996525287628174,8.778907358646393
19,10,-2.8256699442863464,7.180608808994293
19,11,0.7146969437599182,5.562007427215576
19,12,4.038624465465546,4.015490412712097
19,13,6.603077054023743,2.6258081197738647
19,14,7.999725639820099,1.4615803956985474
19,15,8.04796814918518,0.5675852298736572
19,16,6.887912750244141,-0.043176114559173584
19,17,5.073025822639465,-0.39633363485336304
19,18,3.5815685987472534,-0.5626678466796875
19,19,2.7706101536750793,-0.6405636668205261
19,20,1.9014626741409302,-0.5236640572547913
19,21,0.414922833442688,-0.030957162380218506
19,22,-1.6915053129196167,0.9233132004737854
19,23,-4.2571499943733215,2.3443996906280518
19,24,-7.0118531584739685,4.17463481426239
19,25,-9.621195495128632,6.309710443019867
19,26,-11.732690036296844,8.614771068096161
19,27,-13.020746409893036,10.940954089164734
19,28,-13.232529163360596,13.139694929122925
19,29,-12.234076857566833,15.078224241733551
19,30,-10.055117309093475,16.653835773468018
19,31,-6.934888660907745,17.80688762664795
19,32,-3.3681094646453857,18.53540539741516
19,33,-0.15016645193099976,18.907226622104645
19,34,1.8933787941932678,19.072555005550385
19,35,2.9956549406051636,19.161514937877655
19,36,3.8721784949302673,19.008368253707886
19,37,4.614032804965973,18.464401364326477
19,38,5.14201819896698,17.472058534622192
19,39,5.3953006863594055,16.047656536102295
19,40,5.333274602890015,14.265701174736023
19,41,4.936531186103821,12.242347002029419
19,42,4.208721220493317,10.120011866092682
19,43,3.1776726245880127,8.051060140132904
19,44,1.896694302558899,6.183311343193054
19,45,0.44655054807662964,4.644282162189484
19,46,-1.064389944076538,3.5264715552330017
19,47,-2.496689558029175,2.8730183839797974
19,48,-3.6801770329475403,2.662651240825653
19,49,-4.4361501932144165,2.7963146567344666
19,50,-5.303472280502319,3.0880048871040344
19,51,-7.366091012954712,3.442242741584778
19,52,-10.528415441513062,3.930293023586273
19,53,-13.795830309391022,4.592016339302063
19,54,-16.44764095544815,5.429759621620178
19,55,-18.059387803077698,6.415136158466339
19,56,-18.45449209213257,7.496997714042664
19,57,-17.655789852142334,8.608624339103699
19,58,-15.836656093597412,9.675174951553345
19,59,-13.272389769554138,10.621137917041779
19,60,-10.291635990142822,11.377669870853424
19,61,-7.227808237075806,11.890381574630737
19,62,-4.370249807834625,12.126043438911438
19,63,-1.9155815243721008,12.08081841468811
19,64,0.08061528205871582,11.787265539169312
19,65,1.656264066696167,11.32175326347351
19,66,2.3737922310829163,10.794289410114288
19,67,1.8149614334106445,10.229311883449554
19,68,0.36697834730148315,9.613819420337677
19,69,-1.3428926467895508,8.94945114850998
19,70,-2.8080493211746216,8.249431848526001
19,71,-3.642626106739044,7.534325122833252
19,72,-3.5800039768218994,6.829351186752319
19,73,-2.4712830781936646,6.16174191236496
19,74,-0.28401613235473633,5.557462573051453
19,75,2.8992444276809692,5.038902163505554
19,76,6.882920861244202,4.622898995876312
19,77,11.359304189682007,4.318691790103912
19,78,15.910565853118896,4.126131534576416
19,79,20.009689033031464,4.0343403816223145
19,80,23.0243057012558,4.020221531391144
19,81,24.83263611793518,4.047825932502747
19,82,26.52093768119812,4.0435791015625
19,83,28.43901515007019,3.8893520832061768
19,84,29.592029750347137,3.5025179386138916
19,85,29.276199638843536,2.8440356254577637
19,86,27.245767414569855,1.9120052456855774
19,87,23.617111146450043,0.7356703281402588
19,88,18.772650510072708,-0.6311386823654175
19,89,13.26628029346466,-2.1166354417800903
19,90,7.726773619651794,-3.6391057074069977
19,91,2.7625449001789093,-5.114991217851639
19,92,-1.1334754526615143,-6.466936320066452
19,93,-3.6800839006900787,-7.633119821548462
19,94,-4.9033574759960175,-8.576642721891403
19,95,-5.2320025861263275,-9.295511990785599
19,96,-5.58905303478241,-9.83281061053276
19,97,-7.071979343891144,-10.276027023792267
19,98,-9.673070162534714,-10.551176965236664
19,99,-11.125914752483368,-10.466929525136948
20,0,-3.0153244733810425,14.038048684597015
20,1,-2.429969608783722,14.067329466342926
20,2,-1.638270914554596,13.90703022480011
20,3,-2.153068780899048,13.644695281982422
20,4,-4.066750407218933,13.28006386756897
20,5,-6.274878978729248,12.653060257434845
20,6,-7.747374475002289,11.678263545036316
20,7,-7.947608828544617,10.349787771701813
20,8,-6.746090948581696,8.720196783542633
20,9,-4.328228533267975,6.882138550281525
20,10,-1.1024996638298035,4.951693117618561
20,11,2.3905932903289795,3.0529871582984924
20,12,5.570761859416962,1.3044849038124084
20,13,7.91013240814209,-0.19226223230361938
20,14,9.024068713188171,-1.3622641563415527
20,15,8.763857185840607,-2.166144549846649
20,16,7.307827472686768,-2.6058033108711243
20,17,5.25355339050293,-2.729073166847229
20,18,3.6166980862617493,-2.6328861713409424
20,19,2.663731575012207,-2.440623939037323
20,20,1.5145167708396912,-2.0638853311538696
20,21,-0.379122793674469,-1.3422220945358276
20,22,-2.9316917061805725,-0.2117455005645752
20,23,-5.912035703659058,1.3139843940734863
20,24,-8.997321128845215,3.1645596027374268
20,25,-11.817701160907745,5.232580006122589
20,26,-14.001280069351196,7.390156388282776
20,27,-15.218816697597504,9.50496643781662
20,28,-15.228167176246643,11.454038321971893
20,29,-13.91921192407608,13.135895133018494
20,30,-11.358484625816345,14.480315148830414
20,31,-7.833726704120636,15.45790582895279
20,32,-3.899112343788147,16.086213290691376
20,33,-0.41913241147994995,16.43482595682144
20,34,1.7565861344337463,16.62902534008026
20,35,3.0160322785377502,16.75613224506378
20,36,4.206113517284393,16.647428274154663
20,37,5.361437797546387,16.16504043340683
20,38,6.320439279079437,15.261806547641754
20,39,6.957091391086578,13.962648808956146
20,40,7.182098925113678,12.346208095550537
20,41,6.943792104721069,10.528452694416046
20,42,6.229132413864136,8.645989000797272
20,43,5.064532160758972,6.841383874416351
20,44,3.516934812068939,5.248226225376129
20,45,1.6951560974121094,3.9780139923095703
20,46,-0.25060027837753296,3.107227385044098
20,47,-2.125464379787445,2.6656687259674072
20,48,-3.690682351589203,2.6258453726768494
20,49,-4.689134657382965,2.892129123210907
20,50,-5.663000047206879,3.2974034547805786
20,51,-7.821172475814819,3.7578120827674866
20,52,-11.13303005695343,4.334934055805206
20,53,-14.57013189792633,5.062408745288849
20,54,-17.378516495227814,5.940571427345276
20,55,-19.107423722743988,6.9421157240867615
20,56,-19.561834633350372,8.019879460334778
20,57,-18.753111362457275,9.113140404224396
20,58,-16.85008406639099,10.154210031032562
20,59,-14.131292700767517,11.075064539909363
20,60,-10.93592494726181,11.81427389383316
20,61,-7.614791393280029,12.323819100856781
20,62,-4.48223203420639,12.57527619600296
20,63,-1.767277717590332,12.567266821861267
20,64,0.4350021481513977,12.331679463386536
20,65,2.126060426235199,11.940672993659973
20,66,2.9055029153823853,11.48764044046402
20,67,2.424381673336029,10.928139090538025
20,68,1.0735169053077698,10.191425681114197
20,69,-0.5444884300231934,9.25842672586441
20,70,-1.9412487745285034,8.151046931743622
20,71,-2.7428939938545227,6.919987499713898
20,72,-2.689845860004425,5.63453882932663
20,73,-1.6352906823158264,4.372969269752502
20,74,0.4562363028526306,3.2136961817741394
20,75,3.5090371966362,2.22720205783844
20,76,7.337741553783417,1.4695525169372559
20,77,11.648423969745636,0.9758025407791138
20,78,16.03938639163971,0.7550418376922607
20,79,20.002461969852448,0.7858127355575562
20,80,22.925734519958496,1.013055443763733
20,81,24.7153639793396,1.345127820968628
20,82,26.488378643989563,1.6608834266662598
20,83,28.590857982635498,1.8483027815818787
20,84,29.991529881954193,1.8239393830299377
20,85,29.94939684867859,1.534484326839447
20,86,28.185546398162842,0.9587034583091736
20,87,24.787914007902145,0.10579824447631836
20,88,20.11604607105255,-0.9863264858722687
20,89,14.70731571316719,-2.2558681666851044
20,90,9.182095527648926,-3.623068332672119
20,91,4.148613661527634,-4.997868090867996
20,92,0.1084059476852417,-6.289724260568619
20,93,-2.6380829513072968,-7.418487221002579
20,94,-4.08640131354332,-8.327774703502655
20,95,-4.623197019100189,-8.99994745850563
20,96,-5.122106522321701,-9.472016245126724
20,97,-6.731264293193817,-9.843520820140839
20,98,-9.578559547662735,-10.08506864309311
20,99,-11.199377477169037,-10.043438524007797
21,0,-3.014877438545227,13.67177814245224
21,1,-2.3385509848594666,13.62539827823639
21,2,-1.4069676399230957,13.411492109298706
21,3,-1.8147006630897522,13.108663260936737
21,4,-3.5166367888450623,12.67455518245697
21,5,-5.369633436203003,11.886022984981537
21,6,-6.439313292503357,10.637529194355011
21,7,-6.271786987781525,8.93808901309967
21,8,-4.794523119926453,6.877295672893524
21,9,-2.2280216217041016,4.595629870891571
21,10,1.0034814476966858,2.258867025375366
21,11,4.361905157566071,0.0354275107383728
21,12,7.2838738560676575,-1.9226595759391785
21,13,9.269826114177704,-3.494247794151306
21,14,9.973607957363129,-4.600659012794495
21,15,9.291507303714752,-5.213730037212372
21,16,7.4508413672447205,-5.358941853046417
21,17,5.1001086831092834,-5.116648972034454
21,18,3.2931193709373474,-4.618316888809204
21,19,2.2016093134880066,-4.01671975851059
21,20,0.8030608296394348,-3.253631293773651
21,21,-1.4372169971466064,-2.2060051560401917
21,22,-4.347711801528931,-0.8467584848403931
21,23,-7.6334550976753235,0.7814168930053711
21,24,-10.930448770523071,2.5917962193489075
21,25,-13.84679228067398,4.47593629360199
21,26,-16.005076467990875,6.321705877780914
21,27,-17.084628343582153,8.028410375118256
21,28,-16.86345785856247,9.51714813709259
21,29,-15.260353684425354,10.739117860794067
21,30,-12.377128005027771,11.678524315357208
21,31,-8.540786802768707,12.353025376796722
21,32,-4.345029592514038,12.810118496418
21,33,-0.6929785013198853,13.119392096996307
21,34,1.5720725059509277,13.361983001232147
21,35,2.9772520065307617,13.553909957408905
21,36,4.463270306587219,13.524070382118225
21,37,5.999654531478882,13.154186308383942
21,38,7.344409823417664,12.414120137691498
21,39,8.310899138450623,11.340826749801636
21,40,8.767470717430115,10.018236935138702
21,41,8.636750280857086,8.55918973684311
21,42,7.8957900404930115,7.089264690876007
21,43,6.575435400009155,5.732253193855286
21,44,4.76006418466568,4.597753286361694
21,45,2.587549388408661,3.7702172994613647
21,46,0.247955322265625,3.300085663795471
21,47,-2.0153075456619263,3.196336328983307
21,48,-3.90663743019104,3.421977162361145
21,49,-5.107708275318146,3.8896501064300537
21,50,-6.169155240058899,4.463978111743927
21,51,-8.40362161397934,5.076713860034943
21,52,-11.833012104034424,5.766749382019043
21,53,-15.401467680931091,6.553679704666138
21,54,-18.327347934246063,7.432736456394196
21,55,-20.1386958360672,8.380487561225891
21,56,-20.625516772270203,9.359531104564667
21,57,-19.79012042284012,10.323114693164825
21,58,-17.79858022928238,11.2205371260643
21,59,-14.932453632354736,12.001842260360718
21,60,-11.54039055109024,12.622736394405365
21,61,-7.9888105392456055,13.049952685832977
21,62,-4.613697528839111,13.266094028949738
21,63,-1.6719847917556763,13.274289667606354
21,64,0.7072091102600098,13.103894889354706
21,65,2.500303089618683,12.815222144126892
21,66,3.3863261342048645,12.469068169593811
21,67,3.1111761927604675,11.921189725399017
21,68,2.0366907119750977,11.019371449947357
21,69,0.6974861025810242,9.717270731925964
21,70,-0.4696100950241089,8.049868047237396
21,71,-1.126118004322052,6.111040711402893
21,72,-1.0329857468605042,4.0321797132492065
21,73,-0.050440430641174316,1.9633397459983826
21,74,1.8617510795593262,0.05587935447692871
21,75,4.643388092517853,-1.5531107783317566
21,76,8.134320378303528,-2.7543678879737854
21,77,12.073814868927002,-3.4778937697410583
21,78,16.100555658340454,-3.703385591506958
21,79,19.75167542695999,-3.468133509159088
21,80,22.464990615844727,-2.872683107852936
21,81,24.184808135032654,-2.085752785205841
21,82,26.01776272058487,-1.2930482625961304
