x,y,u,v
46,52,6.468668580055237,-3.1984224915504456
46,53,7.239505648612976,-3.9011985063552856
46,54,7.050745189189911,-4.512518644332886
46,55,5.827508866786957,-4.9464404582977295
46,56,3.6629289388656616,-5.126297473907471
46,57,0.7724761962890625,-4.997327923774719
46,58,-2.550743520259857,-4.531554877758026
46,59,-5.9798359870910645,-3.7312880158424377
46,60,-9.199269115924835,-2.6276707649230957
46,61,-11.949539184570312,-1.2760236859321594
46,62,-14.07179981470108,0.2532452344894409
46,63,-15.552490949630737,1.887306571006775
46,64,-16.5683776140213,3.567524254322052
46,65,-17.408356070518494,5.260035395622253
46,66,-18.059685826301575,6.850436329841614
46,67,-18.17859709262848,8.167847990989685
46,68,-17.505213618278503,9.077787399291992
46,69,-15.976577997207642,9.493343532085419
46,70,-13.68597149848938,9.379126131534576
46,71,-10.842271149158478,8.75227153301239
46,72,-7.727593183517456,7.679462432861328
46,73,-4.654675722122192,6.270036101341248
46,74,-1.9260123372077942,4.66521829366684
46,75,0.2080574631690979,3.0236318707466125
46,76,1.5914812684059143,1.503191888332367
46,77,2.204328775405884,0.23856759071350098
46,78,2.204515039920807,-0.6842613220214844
46,79,1.9699335098266602,-1.2581795454025269
46,80,2.2458285093307495,-1.5887990593910217
46,81,4.012472927570343,-1.8186867237091064
46,82,7.2455033659935,-1.7941370606422424
46,83,10.89196652173996,-1.350603997707367
46,84,14.038830995559692,-0.41034072637557983
46,85,16.099177300930023,1.0257959365844727
46,86,16.766786575317383,2.889782190322876
46,87,15.971250832080841,5.058906972408295
46,88,13.832934200763702,7.369592785835266
46,89,10.61752438545227,9.634867310523987
46,90,6.690621376037598,11.661909520626068
46,91,2.474077045917511,13.272799551486969
46,92,-1.6011670231819153,14.326237142086029
46,93,-5.139261484146118,14.742240309715271
46,94,-7.824152708053589,14.527365565299988
46,95,-9.461119771003723,13.803243637084961
46,96,-9.85272228717804,12.830831110477448
46,97,-8.860714733600616,11.79467886686325
46,98,-6.784610450267792,10.643936693668365
46,99,-5.551278591156006,9.34697687625885
47,0,23.532137274742126,0.9530410170555115
47,1,21.989047527313232,1.0425224900245667
47,2,19.58537846803665,1.1906400322914124
47,3,18.449872732162476,1.338087022304535
47,4,17.844177782535553,1.4512985944747925
47,5,16.71653240919113,1.5272945165634155
47,6,14.484710991382599,1.579485833644867
47,7,10.99511981010437,1.6275979578495026
47,8,6.427019834518433,1.6914308071136475
47,9,1.1963769793510437,1.7852149903774261
47,10,-4.140716046094894,1.9139237701892853
47,11,-8.983798325061798,2.0721368491649628
47,12,-12.783985584974289,2.2444501519203186
47,13,-15.140436589717865,2.407170832157135
47,14,-15.896409749984741,2.533271908760071
47,15,-15.235021710395813,2.5976449251174927
47,16,-13.776309788227081,2.5859475135803223
47,17,-12.616366147994995,2.5034695863723755
47,18,-12.04855740070343,2.3873895406723022
47,19,-10.973475873470306,2.3053213953971863
47,20,-8.922778069972992,2.3167207837104797
47,21,-6.422325968742371,2.457946538925171
47,22,-3.955438733100891,2.742260694503784
47,23,-1.908428966999054,3.1615421175956726
47,24,-0.5670264363288879,3.6884844303131104
47,25,-0.11246651411056519,4.2801350355148315
47,26,-0.6190314888954163,4.881694912910461
47,27,-2.049654722213745,5.432404577732086
47,28,-4.25294041633606,5.871579051017761
47,29,-6.9596245884895325,6.145015358924866
47,30,-9.778961539268494,6.21408224105835
47,31,-12.195557355880737,6.063543260097504
47,32,-13.565868139266968,5.712397396564484
47,33,-13.272725045681,5.2247196435928345
47,34,-11.58490777015686,4.71070408821106
47,35,-9.19632613658905,4.2571499943733215
47,36,-6.238333880901337,3.8982927799224854
47,37,-2.7398765087127686,3.635026514530182
47,38,1.1129677295684814,3.447495400905609
47,39,5.026049911975861,3.30459326505661
47,40,8.646473288536072,3.1729042530059814
47,41,11.610127985477448,3.0222907662391663
47,42,13.591982424259186,2.8312206268310547
47,43,14.35454934835434,2.588815987110138
47,44,13.796165585517883,2.295561134815216
47,45,12.001320719718933,1.9621104001998901
47,46,9.287260472774506,1.6064941883087158
47,47,6.255544722080231,1.2490153312683105
47,48,3.8380175828933716,0.9047240018844604
47,49,3.0488520860671997,0.5754828453063965
47,50,3.9495155215263367,0.22113323211669922
47,51,5.600079894065857,-0.2183765172958374
47,52,7.098279893398285,-0.7540732622146606
47,53,7.8678131103515625,-1.3566762208938599
47,54,7.605738937854767,-1.970529556274414
47,55,6.234496831893921,-2.527385950088501
47,56,3.854893147945404,-2.9560551047325134
47,57,0.6987527012825012,-3.1917542219161987
47,58,-2.9188767075538635,-3.1831860542297363
47,59,-6.646886467933655,-2.8977543115615845
47,60,-10.145828127861023,-2.323724329471588
47,61,-13.13481479883194,-1.4730915427207947
47,62,-15.439391136169434,-0.37927180528640747
47,63,-17.03903079032898,0.9037554264068604
47,64,-18.111318349838257,2.3073330521583557
47,65,-18.911175429821014,3.748871386051178
47,66,-19.374750554561615,5.087181925773621
47,67,-19.1647931933403,6.171949207782745
47,68,-18.067844212055206,6.899796426296234
47,69,-16.069933772087097,7.214285433292389
47,70,-13.313107192516327,7.104836404323578
47,71,-10.051354765892029,6.602965295314789
47,72,-6.605200469493866,5.775131285190582
47,73,-3.317408263683319,4.716143012046814
47,74,-0.5085766315460205,3.539733588695526
47,75,1.5675276517868042,2.366192638874054
47,76,2.76859849691391,1.3097375631332397
47,77,3.108382225036621,0.46275556087493896
47,78,2.8011947870254517,-0.12073665857315063
47,79,2.3070722818374634,-0.44446438550949097
47,80,2.430081367492676,-0.5906820297241211
47,81,4.022382199764252,-0.6513670086860657
47,82,6.920807063579559,-0.46562403440475464
47,83,10.118074715137482,0.11742115020751953
47,84,12.785233557224274,1.1588260531425476
47,85,14.407671988010406,2.643801271915436
47,86,14.738291501998901,4.494264721870422
47,87,13.751201331615448,6.583854556083679
47,88,11.595040559768677,8.753128349781036
47,89,8.546561002731323,10.826513171195984
47,90,4.9639493227005005,12.628622353076935
47,91,1.240745186805725,14.003552496433258
47,92,-2.241469919681549,14.833658933639526
47,93,-5.158819258213043,15.059635043144226
47,94,-7.29195773601532,14.701634645462036
47,95,-8.56596976518631,13.881288468837738
47,96,-8.807256817817688,12.840591371059418
47,97,-7.7214837074279785,11.736154556274414
47,98,-5.504228174686432,10.504722595214844
47,99,-4.19124960899353,9.108632802963257
48,0,23.22547137737274,0.937245786190033
48,1,21.665729582309723,1.357533037662506
48,2,19.247233867645264,1.7978623509407043
48,3,18.12722533941269,2.233162522315979
48,4,17.552301287651062,2.6461854577064514
48,5,16.457363963127136,3.028661012649536
48,6,14.253463596105576,3.37798148393631
48,7,10.784715414047241,3.693997859954834
48,8,6.230752915143967,3.9776787161827087
48,9,1.0107830166816711,4.229359328746796
48,10,-4.314593970775604,4.447959363460541
48,11,-9.140372276306152,4.630386829376221
48,12,-12.91368156671524,4.7721341252326965
48,13,-15.231743454933167,4.867874085903168
48,14,-15.937983989715576,4.913024604320526
48,15,-15.220195055007935,4.904903471469879
48,16,-13.707764446735382,4.846304655075073
48,17,-12.511909008026123,4.7475844621658325
48,18,-11.955983936786652,4.6323612332344055
48,19,-10.96278429031372,4.5685842633247375
48,20,-9.04954969882965,4.633963108062744
48,21,-6.710141897201538,4.868656396865845
48,22,-4.399828612804413,5.27847558259964
48,23,-2.4810805916786194,5.8410316705703735
48,24,-1.2209266424179077,6.51143491268158
48,25,-0.7878243923187256,7.229149341583252
48,26,-1.2490153312683105,7.924698293209076
48,27,-2.567581832408905,8.526071906089783
48,28,-4.598870873451233,8.966624736785889
48,29,-7.0884451270103455,9.192079305648804
48,30,-9.668543934822083,9.16849821805954
48,31,-11.85491681098938,8.890628814697266
48,32,-13.045035302639008,8.389763534069061
48,33,-12.664981186389923,7.742494344711304
48,34,-10.981224477291107,7.063187658786774
48,35,-8.64274799823761,6.409250199794769
48,36,-5.749426782131195,5.798228085041046
48,37,-2.315118908882141,5.237385630607605
48,38,1.4836713671684265,4.727281630039215
48,39,5.357041954994202,4.264041781425476
48,40,8.952617645263672,3.8421526551246643
48,41,11.904276907444,3.4561753273010254
48,42,13.882331550121307,3.1014904379844666
48,43,14.644451439380646,2.775825560092926
48,44,14.084242284297943,2.4781376123428345
48,45,12.282058596611023,2.209283411502838
48,46,9.554028511047363,1.9704177975654602
48,47,6.503500044345856,1.760832965373993
48,48,4.068128764629364,1.5773996710777283
48,49,3.2845884561538696,1.4099106192588806
48,50,4.244856536388397,1.2155622243881226
48,51,6.000064313411713,0.9241700172424316
48,52,7.606968283653259,0.505596399307251
48,53,8.45596194267273,-0.03200024366378784
48,54,8.221454918384552,-0.6520003080368042
48,55,6.813034415245056,-1.2978538870811462
48,56,4.327297210693359,-1.9020214676856995
48,57,0.9996071457862854,-2.393200993537903
48,58,-2.8447434306144714,-2.7038902044296265
48,59,-6.839297711849213,-2.7768686413764954
48,60,-10.623931884765625,-2.5717541575431824
48,61,-13.893991708755493,-2.069994807243347
48,62,-16.448646783828735,-1.2803450226783752
48,63,-18.2390958070755,-0.24292618036270142
48,64,-19.41349357366562,0.9664148092269897
48,65,-20.18820494413376,2.232193946838379
48,66,-20.482763648033142,3.4020841121673584
48,67,-19.991211593151093,4.348196089267731
48,68,-18.547549843788147,4.9916282296180725
48,69,-16.181617975234985,5.29848039150238
48,70,-13.07465136051178,5.272813141345978
48,71,-9.512566030025482,4.950985312461853
48,72,-5.840770900249481,4.394017159938812
48,73,-2.4192780256271362,3.6801397800445557
48,74,0.4239380359649658,2.8970837593078613
48,75,2.4380534887313843,2.1328404545783997
48,76,3.4949183464050293,1.466497778892517
48,77,3.634802997112274,0.9584054350852966
48,78,3.111734986305237,0.6402656435966492
48,79,2.4398788809776306,0.5033984780311584
48,80,2.452731132507324,0.4881620407104492
48,81,3.8874149322509766,0.5441159009933472
48,82,6.4767152070999146,0.8306652307510376
48,83,9.267516434192657,1.4823675155639648
48,84,11.512450873851776,2.5470927357673645
48,85,12.763738632202148,4.0001049637794495
48,86,12.82673329114914,5.76019287109375
48,87,11.712387204170227,7.7031925320625305
48,88,9.590275585651398,9.678676724433899
48,89,6.742030382156372,11.525005102157593
48,90,3.5135820508003235,13.085901737213135
48,91,0.26904046535491943,14.22584056854248
48,92,-2.6572495698928833,14.84740525484085
48,93,-5.007237195968628,14.907754957675934
48,94,-6.645806133747101,14.43568617105484
48,95,-7.600076496601105,13.548731803894043
48,96,-7.707588374614716,12.467503547668457
48,97,-6.5248459577560425,11.324398219585419
48,98,-4.1570886969566345,10.049864649772644
48,99,-2.759099006652832,8.604228496551514
49,0,22.69156277179718,0.6458163261413574
49,1,21.12843096256256,1.2427568435668945
49,2,18.70974898338318,1.8389895558357239
49,3,17.60154962539673,2.4267658591270447
49,4,17.048679292201996,2.991780638694763
49,5,15.984736382961273,3.5193562507629395
49,6,13.819374144077301,3.9963796734809875
49,7,10.395422577857971,4.412997514009476
49,8,5.891658365726471,4.761703312397003
49,9,0.7260963320732117,5.038473755121231
49,10,-4.5417435467243195,5.24275004863739
49,11,-9.307973086833954,5.376674234867096
49,12,-13.021472841501236,5.445554852485657
49,13,-15.281327068805695,5.457401275634766
49,14,-15.933439135551453,5.421750247478485
49,15,-15.16830176115036,5.349740386009216
49,16,-13.618990778923035,5.252361297607422
49,17,-12.402422726154327,5.140230059623718
49,18,-11.869557201862335,5.0245970487594604
49,19,-10.975077748298645,4.973039031028748
49,20,-9.2228502035141,5.076788365840912
49,21,-7.066838443279266,5.378946661949158
49,22,-4.92781400680542,5.880407989025116
49,23,-3.1413882970809937,6.548278033733368
49,24,-1.9551441073417664,7.325299084186554
49,25,-1.5257298946380615,8.138418197631836
49,26,-1.915954053401947,8.906833827495575
49,27,-3.091581165790558,9.550414979457855
49,28,-4.918947815895081,9.997859597206116
49,29,-7.161498069763184,10.194405913352966
49,30,-9.477511048316956,10.109245777130127
49,31,-11.416822671890259,9.74368304014206
49,32,-12.417733669281006,9.137913584709167
49,33,-11.946149170398712,8.377917110919952
49,34,-10.251663625240326,7.582865655422211
49,35,-7.931366562843323,6.797127425670624
49,36,-5.066469311714172,6.031468510627747
49,37,-1.6689300537109375,5.297623574733734
49,38,2.0863115787506104,4.606693983078003
49,39,5.911178886890411,3.9691850543022156
49,40,9.454339742660522,3.393106162548065
49,41,12.350790202617645,2.8847157955169678
49,42,14.272332191467285,2.4469196796417236
49,43,14.977902173995972,2.0798295736312866
49,44,14.362707734107971,1.7803162336349487
49,45,12.509040534496307,1.5424937009811401
49,46,9.73571091890335,1.3574212789535522
49,47,6.648562848567963,1.2138113379478455
49,48,4.188939929008484,1.0989606380462646
49,49,3.4106895327568054,0.998377799987793
49,50,4.435256123542786,0.8701905608177185
49,51,6.3100457191467285,0.6406009197235107
49,52,8.054450154304504,0.2724677324295044
49,53,9.025409817695618,-0.23417174816131592
49,54,8.871592581272125,-0.8498877286911011
49,55,7.484517991542816,-1.5231594443321228
49,56,4.950240254402161,-2.1878257393836975
49,57,1.5006214380264282,-2.7706846594810486
49,58,-2.535209059715271,-3.1980499625205994
49,59,-6.779022514820099,-3.4037604928016663
49,60,-10.852701961994171,-3.336779773235321
49,61,-14.426223933696747,-2.966858446598053
49,62,-17.26645976305008,-2.293512225151062
49,63,-19.285790622234344,-1.3515353202819824
49,64,-20.586438477039337,-0.2193450927734375
49,65,-21.346844732761383,0.9762868285179138
49,66,-21.490752696990967,2.085939049720764
49,67,-20.754337310791016,2.998821437358856
49,68,-19.018128514289856,3.649964928627014
49,69,-16.351118683815002,4.014819860458374
49,70,-12.9656121134758,4.100874066352844
49,71,-9.172558784484863,3.941841423511505
49,72,-5.334354937076569,3.5908445715904236
49,73,-1.8204748630523682,3.113262355327606
49,74,1.0387226939201355,2.5796890258789062
49,75,2.9981136322021484,2.059563994407654
49,76,3.943033516407013,1.6134604811668396
49,77,3.934614360332489,1.286529004573822
49,78,3.25620174407959,1.1010468006134033
49,79,2.4591758847236633,1.0494142770767212
49,80,2.389363944530487,1.087002456188202
49,81,3.6798790097236633,1.188516616821289
49,82,5.982555449008942,1.5145167708396912
49,83,8.401647210121155,2.1913275122642517
49,84,10.267496109008789,3.2589584589004517
49,85,11.194571852684021,4.686228930950165
49,86,11.03520393371582,6.387606263160706
49,87,9.832717478275299,8.239112794399261
49,88,7.7732279896736145,10.093562304973602
49,89,5.139335989952087,11.796467006206512
49,90,2.263113856315613,13.201199471950531
49,91,-0.520758330821991,14.184415340423584
49,92,-2.9233843088150024,14.660507440567017
49,93,-4.7471001744270325,14.596879482269287
49,94,-5.932934582233429,14.028511941432953
49,95,-6.597787141799927,13.071931898593903
49,96,-6.582923233509064,11.935383081436157
49,97,-5.3038448095321655,10.741017758846283
49,98,-2.784058451652527,9.423047304153442
49,99,-1.2999773025512695,7.945820689201355
50,0,22.031590342521667,0.03982335329055786
50,1,20.472556352615356,0.8669495582580566
50,2,18.063224852085114,1.667812466621399
50,3,16.97443425655365,2.451092004776001
50,4,16.459710896015167,3.18773090839386
50,5,15.452764928340912,3.841705620288849
50,6,13.35982233285904,4.381909966468811
50,7,10.019391775131226,4.78643923997879
50,8,5.605276674032211,5.043447017669678
50,9,0.5297362804412842,5.153492093086243
50,10,-4.652794450521469,5.128867924213409
50,11,-9.343177080154419,4.992540925741196
50,12,-12.99440860748291,4.776082932949066
50,13,-15.207938849925995,4.516169428825378
50,14,-15.830323100090027,4.250071942806244
50,15,-15.050806105136871,4.010125994682312
50,16,-13.498254120349884,3.8171187043190002
50,17,-12.284144759178162,3.672204911708832
50,18,-11.788792908191681,3.5536661744117737
50,19,-11.014975607395172,3.5265088081359863
50,20,-9.455457329750061,3.7108734250068665
50,21,-7.513761520385742,4.156790673732758
50,22,-5.569159984588623,4.8546865582466125
50,23,-3.9259716868400574,5.7511404156684875
50,24,-2.8110668063163757,6.762556731700897
50,25,-2.3693591356277466,7.789060473442078
50,26,-2.66101211309433,8.725635707378387
50,27,-3.658607602119446,9.47415828704834
50,28,-5.242861807346344,9.952262043952942
50,29,-7.199831306934357,10.102614760398865
50,30,-9.217821061611176,9.900443255901337
50,31,-10.88358461856842,9.359829127788544
50,32,-11.6792693734169,8.539073169231415
50,33,-11.109933257102966,7.5454264879226685
50,34,-9.400434792041779,6.513819098472595
50,35,-7.091350853443146,5.484670400619507
50,36,-4.249922931194305,4.469007253646851
50,37,-0.8903443813323975,3.4888461232185364
50,38,2.812109887599945,2.5697797536849976
50,39,6.570629775524139,1.7371028661727905
50,40,10.03708690404892,1.0115653276443481
50,41,12.850463390350342,0.4063919186592102
50,42,14.687217772006989,-0.07409602403640747
50,43,15.31105488538742,-0.4351884126663208
50,44,14.62157815694809,-0.6907060742378235
50,45,12.70495355129242,-0.8620694279670715
50,46,9.882710874080658,-0.9746849536895752
50,47,6.761960685253143,-1.0542571544647217
50,48,4.2835623025894165,-1.1218711733818054
50,49,3.5133585333824158,-1.187734305858612
50,50,4.602633416652679,-1.2820586562156677
50,51,6.597787141799927,-1.474916934967041
50,52,8.481740951538086,-1.8027424812316895
50,53,9.578317403793335,-2.2664666175842285
50,54,9.510442614555359,-2.8381124138832092
50,55,8.150972425937653,-3.4681707620620728
50,56,5.574822425842285,-4.092492163181305
50,57,2.0098313689231873,-4.639588296413422
50,58,-2.2116675972938538,-5.038045346736908
50,59,-6.700567901134491,-5.222782492637634
50,60,-11.060833930969238,-5.143098533153534
50,61,-14.937259256839752,-4.76934015750885
50,62,-18.063969910144806,-4.100017249584198
50,63,-20.313262939453125,-3.169327974319458
50,64,-21.741315722465515,-2.053864300251007
50,65,-22.49348908662796,-0.8772313594818115
50,66,-22.505298256874084,0.23465603590011597
50,67,-21.555237472057343,1.1989474296569824
50,68,-19.563548266887665,1.966431736946106
50,69,-16.632527112960815,2.515241503715515
50,70,-13.001672923564911,2.8476491570472717
50,71,-9.002536535263062,2.983957529067993
50,72,-5.012191832065582,2.958737313747406
50,73,-1.408122479915619,2.8160586953163147
50,74,1.4776363968849182,2.6043131947517395
50,75,3.404282033443451,2.3715198040008545
50,76,4.267953336238861,2.161376178264618
50,77,4.1472166776657104,2.007819712162018
50,78,3.3488497138023376,1.9302591681480408
50,79,2.453923225402832,1.9291788339614868
50,80,2.3136287927627563,1.9814074039459229
50,81,3.4599006175994873,2.0930543541908264
50,82,5.473904311656952,2.4380162358283997
50,83,7.523074746131897,3.140494227409363
50,84,9.017549455165863,4.229508340358734
50,85,9.635090827941895,5.660206079483032
50,86,9.273849427700043,7.333718240261078
50,87,8.00643116235733,9.115897119045258
50,88,6.032921373844147,10.854601860046387
50,89,3.6343932151794434,12.396275997161865
50,90,1.125633716583252,13.601221144199371
50,91,-1.1902675032615662,14.358609914779663
50,92,-3.0697137117385864,14.598257839679718
50,93,-4.375241696834564,14.303363859653473
50,94,-5.120858550071716,13.52161169052124
50,95,-5.506947636604309,12.37470656633377
50,96,-5.376674234867096,11.06254756450653
50,97,-4.012510180473328,9.70553606748581
50,98,-1.3618916273117065,8.259676396846771
50,99,0.19535422325134277,6.711035966873169
51,0,21.037310361862183,-0.7764250040054321
51,1,19.50044184923172,0.45217573642730713
51,2,17.125606536865234,1.6124546527862549
51,3,16.081631183624268,2.7394667267799377
51,4,15.658065676689148,3.7783384323120117
51,5,14.790557324886322,4.655309021472931
51,6,12.87464052438736,5.307681858539581
51,7,9.733885526657104,5.691498517990112
51,8,5.5246055126190186,5.78761100769043
51,9,0.64067542552948,5.604047328233719
51,10,-4.3807923793792725,5.176030099391937
51,11,-8.95518809556961,4.562847316265106
51,12,-12.545101344585419,3.8425251841545105
51,13,-14.755316078662872,3.102421760559082
51,14,-15.427395701408386,2.4286285042762756
51,15,-14.735348522663116,1.8917769193649292
51,16,-13.281069695949554,1.5290826559066772
51,17,-12.1389701962471,1.3253837823867798
51,18,-11.72386109828949,1.2012198567390442
51,19,-11.132284998893738,1.2141093611717224
51,20,-9.85313206911087,1.5309080481529236
51,21,-8.210651576519012,2.2112950682640076
51,22,-6.52216374874115,3.2264739274978638
51,23,-5.049258470535278,4.485994577407837
51,24,-3.9930641651153564,5.861483514308929
51,25,-3.4888088703155518,7.2072818875312805
51,26,-3.6010518670082092,8.379556238651276
51,27,-4.318207502365112,9.251050651073456
51,28,-5.5474042892456055,9.723827242851257
51,29,-7.109679281711578,9.739473462104797
51,30,-8.734725415706635,9.285882115364075
51,31,-10.055452585220337,8.401535451412201
51,32,-10.60333102941513,7.1769580245018005
51,33,-9.920895099639893,5.7533010840415955
51,34,-8.190907537937164,4.2898207902908325
51,35,-5.886554718017578,2.822689712047577
51,36,-3.070645034313202,1.3676658272743225
51,37,0.23029744625091553,-0.03393739461898804
51,38,3.838054835796356,-1.3303756713867188
51,39,7.469393312931061,-2.47124582529068
51,40,10.785050690174103,-3.41661274433136
51,41,13.4364515542984,-4.1434913873672485
51,42,15.113912522792816,-4.6490877866744995
51,43,15.594512224197388,-4.951655864715576
51,44,14.789588749408722,-5.087815225124359
51,45,12.793019413948059,-5.108527839183807
51,46,9.927898645401001,-5.070231854915619
51,47,6.795749068260193,-5.024373531341553
51,48,4.322417080402374,-5.004890263080597
51,49,3.5708770155906677,-5.010813474655151
51,50,4.722438752651215,-5.0452351570129395
51,51,6.83072954416275,-5.167722702026367
51,52,8.845999836921692,-5.410648882389069
51,53,10.060779750347137,-5.774237215518951
51,54,10.07329672574997,-6.232745945453644
51,55,8.738897740840912,-6.740875542163849
51,56,6.1216577887535095,-7.240176200866699
51,57,2.4461746215820312,-7.665753364562988
51,58,-1.9520148634910583,-7.9527124762535095
51,59,-6.673969328403473,-8.042566478252411
51,60,-11.306144297122955,-7.889494299888611
51,61,-15.469305217266083,-7.46753066778183
51,62,-18.86647194623947,-6.7764148116111755
51,63,-21.331943571567535,-5.84874302148819
51,64,-22.878535091876984,-4.755891859531403
51,65,-23.635365068912506,-3.610067069530487
51,66,-23.56693148612976,-2.4933740496635437
51,67,-22.486113011837006,-1.4407187700271606
51,68,-20.33442258834839,-0.47657638788223267
51,69,-17.232336103916168,0.38251280784606934
51,70,-13.434328138828278,1.127868890762329
51,71,-9.283646941184998,1.7569959163665771
51,72,-5.16645610332489,2.272985875606537
51,73,-1.4660507440567017,2.683773636817932
51,74,1.4832615852355957,3.000684082508087
51,75,3.44105064868927,3.237687051296234
51,76,4.30673360824585,3.4105777740478516
51,77,4.165731370449066,3.535635769367218
51,78,3.334842622280121,3.6291033029556274
51,79,2.4080276489257812,3.705322742462158
51,80,2.2254884243011475,3.776662051677704
51,81,3.2232701778411865,3.8999319076538086
51,82,4.935115575790405,4.271939396858215
51,83,6.61015510559082,5.011074244976044
51,84,7.74778425693512,6.126798689365387
51,85,8.090361952781677,7.5493380427360535
51,86,7.579512894153595,9.156130254268646
51,87,6.31183385848999,10.794922709465027
51,88,4.492849111557007,12.305453419685364
51,89,2.392716705799103,13.536885380744934
51,90,0.30077993869781494,14.363639056682587
51,91,-1.5177950263023376,14.697164297103882
51,92,-2.8681382536888123,14.496520161628723
51,93,-3.6704540252685547,13.774298131465912
51,94,-4.004277288913727,12.600868940353394
51,95,-4.138723015785217,11.106394231319427
51,96,-3.9137527346611023,9.475275874137878
51,97,-2.500973641872406,7.82303512096405
51,98,0.21044164896011353,6.147250533103943
51,99,1.797303557395935,4.4745951890945435
52,0,19.57438886165619,-1.609809696674347
52,1,18.08367669582367,0.10184943675994873
52,2,15.775933861732483,1.6986951231956482
52,3,14.808550477027893,3.2456591725349426
52,4,14.543868601322174,4.660114645957947
52,5,13.923421502113342,5.825720727443695
52,6,12.323632836341858,6.641484797000885
52,7,9.539462625980377,7.0364028215408325
52,8,5.692727863788605,6.980039179325104
52,9,1.1413171887397766,6.4866989850997925
52,10,-3.6115944385528564,5.616322159767151
52,11,-8.009672164916992,4.469342529773712
52,12,-11.533983051776886,3.176964819431305
52,13,-13.79404217004776,1.886412501335144
52,14,-14.619678258895874,0.7416680455207825
52,15,-14.151260256767273,-0.14096498489379883
52,16,-12.931860983371735,-0.7027015089988708
52,17,-11.956281960010529,-0.97617506980896
52,18,-11.677518486976624,-1.108311116695404
52,19,-11.344663798809052,-1.0546669363975525
52,20,-10.452643036842346,-0.6007030606269836
52,21,-9.209327399730682,0.31951814889907837
52,22,-7.843859493732452,1.6521662473678589
52,23,-6.560981273651123,3.263019025325775
52,24,-5.532354116439819,4.9728527665138245
52,25,-4.887431859970093,6.586872041225433
52,26,-4.704780876636505,7.920712232589722
52,27,-5.0028786063194275,8.819177746772766
52,28,-5.7312846183776855,9.17334109544754
52,29,-6.761886179447174,8.929520845413208
52,30,-7.879883050918579,8.095763623714447
52,31,-8.774660527706146,6.741844117641449
52,32,-9.031035006046295,4.995577037334442
52,33,-8.222796022891998,3.0333176255226135
52,34,-6.46982342004776,1.0345503687858582
52,35,-4.169195890426636,-0.9686127305030823
52,36,-1.3932958245277405,-2.9498711228370667
52,37,1.8076971173286438,-4.841908812522888
52,38,5.249418318271637,-6.561055779457092
52,39,8.65686684846878,-8.027404546737671
52,40,11.709332466125488,-9.180344641208649
52,41,14.082938432693481,-9.988360106945038
52,42,15.495382249355316,-10.454803705215454
52,43,15.74978232383728,-10.617971420288086
52,44,14.77845013141632,-10.546930134296417
52,45,12.68737018108368,-10.33153384923935
52,46,9.798556566238403,-10.068640112876892
52,47,6.696619093418121,-9.841769933700562
52,48,4.270002245903015,-9.697973728179932
52,49,3.5537034273147583,-9.618476033210754
52,50,4.759542644023895,-9.565874934196472
52,51,6.963200867176056,-9.581111371517181
52,52,9.08825546503067,-9.688697755336761
52,53,10.40041446685791,-9.887143969535828
52,54,10.477080941200256,-10.15443354845047
52,55,9.158402681350708,-10.452941060066223
52,56,6.499700248241425,-10.734684765338898
52,57,2.7223676443099976,-10.947100818157196
52,58,-1.8348544836044312,-11.037364602088928
52,59,-6.76378607749939,-10.958760976791382
52,60,-11.63586974143982,-10.6753408908844
52,61,-16.050338745117188,-10.167360305786133
52,62,-19.682757556438446,-9.437352418899536
52,63,-22.333785891532898,-8.514411747455597
52,64,-23.979991674423218,-7.460638880729675
52,65,-24.75600689649582,-6.368421018123627
52,66,-24.67464655637741,-5.266554653644562
52,67,-23.572035133838654,-4.135072231292725
52,68,-21.386779844760895,-2.969801425933838
52,69,-18.236972391605377,-1.7805397510528564
52,70,-14.376156032085419,-0.5878880620002747
52,71,-10.14765352010727,0.5804002285003662
52,72,-5.938969552516937,1.6923248767852783
52,73,-2.135820686817169,2.715401351451874
52,74,0.9237229824066162,3.6191195249557495
52,75,2.9943883419036865,4.3792277574539185
52,76,3.970004618167877,4.980079829692841
52,77,3.9286911487579346,5.418024957180023
52,78,3.1791627407073975,5.704611539840698
52,79,2.3063644766807556,5.869939923286438
52,80,2.119019627571106,5.965419113636017
52,81,2.964623272418976,6.1041489243507385
52,82,4.362761974334717,6.50409609079361
52,83,5.668215453624725,7.272921502590179
52,84,6.479285657405853,8.394643664360046
52,85,6.605759263038635,9.76908951997757
52,86,6.028264760971069,11.245645582675934
52,87,4.857107996940613,12.65358179807663
52,88,3.2909587025642395,13.825781643390656
52,89,1.5762075781822205,14.619342982769012
52,90,-0.0346451997756958,14.929436147212982
52,91,-1.3231486082077026,14.699511229991913
52,92,-2.1468475461006165,13.926587998867035
52,93,-2.4795904755592346,12.661032378673553
52,94,-2.452954649925232,11.001341044902802
52,95,-2.381354570388794,9.084977209568024
52,96,-2.0933151245117188,7.072389125823975
52,97,-0.6844848394393921,5.068853497505188
52,98,1.9865483045578003,3.122687339782715
52,99,3.5406649112701416,1.3108178973197937
53,0,17.61399209499359,-2.299770712852478
53,1,16.191937029361725,-0.11712312698364258
53,2,13.98179680109024,1.9109994173049927
53,3,13.120211660861969,3.8752704858779907
53,4,13.078004121780396,5.6712329387664795
53,5,12.809187173843384,7.143914699554443
53,6,11.663958430290222,8.155256509780884
