x,y,u,v
98.0,75.0,-19.17293295264244,-14.966577291488647
99.0,75.0,-18.944665789604187,-14.890506863594055
0.0,76.0,5.737468600273132,39.06555473804474
1.0,76.0,6.821155548095703,39.12579268217087
2.0,76.0,7.802564650774002,39.07347097992897
3.0,76.0,8.736960589885712,38.522835820913315
4.0,76.0,9.559467434883118,37.16576844453812
5.0,76.0,10.211504995822906,34.81470048427582
6.0,76.0,10.665692389011383,31.496137380599976
7.0,76.0,10.920204222202301,27.394965291023254
8.0,76.0,10.994300246238708,22.808313369750977
9.0,76.0,10.922662913799286,18.100477755069733
10.0,76.0,10.750405490398407,13.657324016094208
11.0,76.0,10.52815467119217,9.840056300163269
12.0,76.0,10.30661165714264,6.940215826034546
13.0,76.0,10.13137400150299,5.134083330631256
14.0,76.0,10.037869215011597,4.436075687408447
15.0,76.0,10.046586394309998,4.6540796756744385
16.0,76.0,10.157003998756409,5.34404069185257
17.0,76.0,10.343454778194427,5.751363933086395
18.0,76.0,10.556131601333618,4.729926586151123
19.0,76.0,10.847970843315125,1.7018616199493408
20.0,76.0,11.307373642921448,-2.62383371591568
21.0,76.0,11.915676295757294,-7.183589041233063
22.0,76.0,12.581832706928253,-11.205635964870453
23.0,76.0,13.179183006286621,-14.192871749401093
24.0,76.0,13.574771583080292,-15.884079039096832
25.0,76.0,13.652555644512177,-16.216151416301727
26.0,76.0,13.330206274986267,-15.286244451999664
27.0,76.0,12.568645179271698,-13.312622904777527
28.0,76.0,11.375360190868378,-10.597631335258484
29.0,76.0,9.801425039768219,-7.488615810871124
30.0,76.0,7.931627333164215,-4.3400004506111145
31.0,76.0,5.867630243301392,-1.4758482575416565
32.0,76.0,3.7056952714920044,0.8496642112731934
33.0,76.0,1.506507396697998,2.6809051632881165
34.0,76.0,-0.7217749953269958,5.034171044826508
35.0,76.0,-2.911798655986786,8.457377552986145
36.0,76.0,-4.912465810775757,12.04170286655426
37.0,76.0,-6.5493956208229065,14.84166830778122
38.0,76.0,-7.663927972316742,16.343407332897186
39.0,76.0,-8.14296305179596,16.389265656471252
40.0,76.0,-7.938668131828308,15.098117291927338
41.0,76.0,-7.078424096107483,12.790411710739136
42.0,76.0,-5.665794014930725,9.90934669971466
43.0,76.0,-3.8703158497810364,6.943829357624054
44.0,76.0,-1.908726990222931,4.352778196334839
45.0,76.0,-0.01646578311920166,2.484433352947235
46.0,76.0,1.5914812684059143,1.503191888332367
47.0,76.0,2.76859849691391,1.3097375631332397
48.0,76.0,3.4949183464050293,1.466497778892517
49.0,76.0,3.943033516407013,1.6134604811668396
50.0,76.0,4.267953336238861,2.161376178264618
51.0,76.0,4.30673360824585,3.4105777740478516
52.0,76.0,3.970004618167877,4.980079829692841
53.0,76.0,3.267936408519745,6.463117897510529
54.0,76.0,2.281405031681061,7.525496184825897
55.0,76.0,1.1340901255607605,7.911063730716705
56.0,76.0,-0.02902001142501831,7.446259260177612
57.0,76.0,-1.0614842176437378,6.045736372470856
58.0,76.0,-1.8323585391044617,3.717951476573944
59.0,76.0,-2.2388994693756104,0.5691125988960266
60.0,76.0,-2.216137945652008,-3.1908974051475525
61.0,76.0,-1.7432495951652527,-7.243417203426361
62.0,76.0,-0.847354531288147,-11.155307292938232
63.0,76.0,0.3974512219429016,-14.374665915966034
64.0,76.0,1.8731504678726196,-16.21965318918228
65.0,76.0,3.430880606174469,-15.985891222953796
66.0,76.0,4.969164729118347,-13.61791044473648
67.0,76.0,6.3996389508247375,-9.8496675491333
68.0,76.0,7.610656321048737,-5.517005920410156
69.0,76.0,8.492767810821533,-1.284778118133545
70.0,76.0,8.960999548435211,2.346821129322052
71.0,76.0,8.970499038696289,5.031190812587738
72.0,76.0,8.524470031261444,6.5646693110466
73.0,76.0,7.6778605580329895,6.876140832901001
74.0,76.0,6.5315887331962585,6.018318235874176
75.0,76.0,5.222894251346588,4.155673086643219
76.0,76.0,3.907904028892517,1.554042100906372
77.0,76.0,2.7379393577575684,-1.429729163646698
78.0,76.0,1.8295645713806152,-4.3562427163124084
79.0,76.0,1.2271851301193237,-6.715916097164154
80.0,76.0,0.8612126111984253,-8.35571438074112
81.0,76.0,0.5534663796424866,-10.49928367137909
82.0,76.0,0.2107769250869751,-13.838112354278564
83.0,76.0,-0.23223459720611572,-17.346739768981934
84.0,76.0,-0.8397176861763,-20.064562559127808
85.0,76.0,-1.662522554397583,-21.4984267950058
86.0,76.0,-2.730153501033783,-21.533817052841187
87.0,76.0,-4.045814275741577,-20.34831792116165
88.0,76.0,-5.584694445133209,-18.322281539440155
89.0,76.0,-7.295161485671997,-15.945807099342346
90.0,76.0,-9.10487025976181,-13.73201608657837
91.0,76.0,-10.926686227321625,-12.131333351135254
92.0,76.0,-12.672767043113708,-11.438727378845215
93.0,76.0,-14.267414808273315,-11.705011129379272
94.0,76.0,-15.665367245674133,-12.648850679397583
95.0,76.0,-16.873516142368317,-13.58184963464737
96.0,76.0,-17.96955242753029,-14.012940227985382
97.0,76.0,-18.86606216430664,-14.346558600664139
98.0,76.0,-19.24920827150345,-14.892704784870148
99.0,76.0,-18.930546939373016,-15.186108648777008
0.0,77.0,9.036138653755188,37.9972904920578
1.0,77.0,10.081510990858078,38.09988498687744
2.0,77.0,11.060051620006561,38.11098635196686
3.0,77.0,12.002456933259964,37.633366882801056
4.0,77.0,12.854710221290588,36.407336592674255
5.0,77.0,13.56903463602066,34.227706491947174
6.0,77.0,14.121346175670624,31.09510987997055
7.0,77.0,14.508068561553955,27.17297524213791
8.0,77.0,14.741308987140656,22.741928696632385
9.0,77.0,14.845505356788635,18.154121935367584
10.0,77.0,14.853738248348236,13.787969946861267
11.0,77.0,14.80352133512497,10.002031922340393
12.0,77.0,14.733001589775085,7.089823484420776
13.0,77.0,14.677122235298157,5.234181880950928
14.0,77.0,14.664195477962494,4.460625350475311
15.0,77.0,14.711283147335052,4.593059420585632
16.0,77.0,14.820657670497894,5.2079930901527405
17.0,77.0,14.97618854045868,5.573779344558716
18.0,77.0,15.141293406486511,4.525557160377502
19.0,77.0,15.297792851924896,1.4463439583778381
20.0,77.0,15.426576137542725,-2.92804092168808
21.0,77.0,15.471875667572021,-7.476210594177246
22.0,77.0,15.36056399345398,-11.396296322345734
23.0,77.0,15.0221586227417,-14.185160398483276
24.0,77.0,14.401040971279144,-15.595108270645142
25.0,77.0,13.467930257320404,-15.59041440486908
26.0,77.0,12.223832309246063,-14.302656054496765
27.0,77.0,10.701380670070648,-11.987723410129547
28.0,77.0,8.961260318756104,-8.982457220554352
29.0,77.0,7.084198296070099,-5.660466849803925
30.0,77.0,5.1585957407951355,-2.387985587120056
31.0,77.0,3.26354056596756,0.5184486508369446
32.0,77.0,1.4479458332061768,2.836883068084717
33.0,77.0,-0.29534101486206055,4.661194980144501
34.0,77.0,-2.025328576564789,6.985068321228027
35.0,77.0,-3.672987222671509,10.26831567287445
36.0,77.0,-5.0951167941093445,13.55886459350586
37.0,77.0,-6.15440309047699,15.919208526611328
38.0,77.0,-6.742067635059357,16.870908439159393
39.0,77.0,-6.794743239879608,16.309842467308044
40.0,77.0,-6.30352646112442,14.418698847293854
41.0,77.0,-5.317889153957367,11.584758758544922
42.0,77.0,-3.9413943886756897,8.312128484249115
43.0,77.0,-2.323538064956665,5.136243999004364
44.0,77.0,-0.6415694952011108,2.540573477745056
45.0,77.0,0.9209290146827698,0.8679181337356567
46.0,77.0,2.204328775405884,0.23856759071350098
47.0,77.0,3.108382225036621,0.46275556087493896
48.0,77.0,3.634802997112274,0.9584054350852966
49.0,77.0,3.934614360332489,1.286529004573822
50.0,77.0,4.1472166776657104,2.007819712162018
51.0,77.0,4.165731370449066,3.535635769367218
52.0,77.0,3.9286911487579346,5.418024957180023
53.0,77.0,3.4411996603012085,7.176585495471954
54.0,77.0,2.755895256996155,8.429698646068573
55.0,77.0,1.954697072505951,8.894279599189758
56.0,77.0,1.1339783668518066,8.386820554733276
57.0,77.0,0.3908202052116394,6.828010082244873
58.0,77.0,-0.18738210201263428,4.244223237037659
59.0,77.0,-0.5318224430084229,0.7692351937294006
60.0,77.0,-0.5989894270896912,-3.3527985215187073
61.0,77.0,-0.3748759627342224,-7.764846086502075
62.0,77.0,0.12289732694625854,-11.99435442686081
63.0,77.0,0.8455291390419006,-15.451386570930481
64.0,77.0,1.7145276069641113,-17.42325723171234
65.0,77.0,2.6331841945648193,-17.219223082065582
66.0,77.0,3.560483455657959,-14.816448092460632
67.0,77.0,4.470460116863251,-10.942146182060242
68.0,77.0,5.3049251437187195,-6.416141986846924
69.0,77.0,5.9944018721580505,-1.9085779786109924
70.0,77.0,6.475001573562622,2.058073878288269
71.0,77.0,6.7012012004852295,5.103684961795807
72.0,77.0,6.654411554336548,6.985105574131012
73.0,77.0,6.3469260931015015,7.591433823108673
74.0,77.0,5.821399390697479,6.940141320228577
75.0,77.0,5.147680640220642,5.171336233615875
76.0,77.0,4.411675035953522,2.5422871112823486
77.0,77.0,3.7034600973129272,-0.5778670310974121
78.0,77.0,3.099702298641205,-3.710314631462097
79.0,77.0,2.6413798332214355,-6.274394690990448
80.0,77.0,2.3068487644195557,-8.025504648685455
81.0,77.0,1.9983947277069092,-10.15879213809967
82.0,77.0,1.60999596118927,-13.397149741649628
83.0,77.0,1.0576099157333374,-16.734376549720764
84.0,77.0,0.279843807220459,-19.227787852287292
85.0,77.0,-0.7567554712295532,-20.408034324645996
86.0,77.0,-2.057403326034546,-20.187795162200928
87.0,77.0,-3.597736358642578,-18.77307891845703
88.0,77.0,-5.328021943569183,-16.569755971431732
89.0,77.0,-7.177069783210754,-14.088712632656097
90.0,77.0,-9.059049189090729,-11.857114732265472
91.0,77.0,-10.882988572120667,-10.328590869903564
92.0,77.0,-12.564212083816528,-9.788013994693756
93.0,77.0,-14.037303626537323,-10.260827839374542
94.0,77.0,-15.272721648216248,-11.421479284763336
95.0,77.0,-16.293823719024658,-12.519024312496185
96.0,77.0,-17.19258725643158,-13.106651604175568
97.0,77.0,-17.913654446601868,-13.780035078525543
98.0,77.0,-18.192846328020096,-14.902092516422272
99.0,77.0,-17.870254814624786,-15.52782952785492
0.0,78.0,11.522378772497177,36.97481006383896
1.0,78.0,12.5209242105484,37.101879715919495
2.0,78.0,13.485830277204514,37.152525037527084
3.0,78.0,14.42689448595047,36.72817721962929
4.0,78.0,15.306621789932251,35.59919074177742
5.0,78.0,16.091838479042053,33.54806452989578
6.0,78.0,16.76395535469055,30.55710345506668
7.0,78.0,17.316602170467377,26.775002479553223
8.0,78.0,17.753466963768005,22.470876574516296
9.0,78.0,18.086135387420654,17.988048493862152
10.0,78.0,18.33174377679825,13.699308037757874
11.0,78.0,18.51104199886322,9.96079295873642
12.0,78.0,18.645860254764557,7.066614925861359
13.0,78.0,18.757618963718414,5.202889442443848
14.0,78.0,18.864311277866364,4.4019147753715515
15.0,78.0,18.978454172611237,4.497617483139038
16.0,78.0,19.10567283630371,5.079135298728943
17.0,78.0,19.2415714263916,5.430728197097778
18.0,78.0,19.367672502994537,4.408322274684906
19.0,78.0,19.406713545322418,1.4165788888931274
20.0,78.0,19.244998693466187,-2.797916531562805
21.0,78.0,18.79483461380005,-7.117576897144318
22.0,78.0,18.0014967918396,-10.75591892004013
23.0,78.0,16.84531569480896,-13.233348727226257
24.0,78.0,15.3418630361557,-14.329850673675537
25.0,78.0,13.538524508476257,-14.038942754268646
26.0,78.0,11.510401964187622,-12.519694864749908
27.0,78.0,9.352900087833405,-10.050050914287567
28.0,78.0,7.172189652919769,-6.980448961257935
29.0,78.0,5.072876811027527,-3.6859512329101562
30.0,78.0,3.1437724828720093,-0.5193427205085754
31.0,78.0,1.442059874534607,2.2348016500473022
32.0,78.0,-0.027194619178771973,4.408545792102814
33.0,78.0,-1.3308599591255188,6.154179573059082
34.0,78.0,-2.587325870990753,8.411817252635956
35.0,78.0,-3.7358328700065613,11.5271657705307
36.0,78.0,-4.650317132472992,14.523118734359741
37.0,78.0,-5.2328407764434814,16.48861914873123
38.0,78.0,-5.4217129945755005,16.983747482299805
39.0,78.0,-5.195774137973785,15.950724482536316
40.0,78.0,-4.5767053961753845,13.621263206005096
41.0,78.0,-3.6255642771720886,10.428279638290405
42.0,78.0,-2.437382936477661,6.914995610713959
43.0,78.0,-1.132376492023468,3.644004464149475
44.0,78.0,0.1574307680130005,1.108311116695404
45.0,78.0,1.3044476509094238,-0.3614649176597595
46.0,78.0,2.204515039920807,-0.6842613220214844
47.0,78.0,2.8011947870254517,-0.12073665857315063
48.0,78.0,3.111734986305237,0.6402656435966492
49.0,78.0,3.25620174407959,1.1010468006134033
50.0,78.0,3.3488497138023376,1.9302591681480408
51.0,78.0,3.334842622280121,3.6291033029556274
52.0,78.0,3.1791627407073975,5.704611539840698
53.0,78.0,2.882927656173706,7.635913789272308
54.0,78.0,2.47221440076828,9.011998772621155
55.0,78.0,1.9900500774383545,9.532980620861053
56.0,78.0,1.486949622631073,9.010136127471924
57.0,78.0,1.0140985250473022,7.367096841335297
58.0,78.0,0.6177276372909546,4.640594124794006
59.0,78.0,0.33464282751083374,0.9807199239730835
60.0,78.0,0.18808990716934204,-3.347843885421753
61.0,78.0,0.1858547329902649,-7.965303957462311
62.0,78.0,0.3191456198692322,-12.375712394714355
63.0,78.0,0.5624443292617798,-15.966296195983887
64.0,78.0,0.8747726678848267,-18.0073082447052
65.0,78.0,1.2080743908882141,-17.831847071647644
66.0,78.0,1.5785172581672668,-15.455186367034912
67.0,78.0,2.0175427198410034,-11.594109237194061
68.0,78.0,2.5177747011184692,-7.040947675704956
69.0,78.0,3.046952188014984,-2.4548545479774475
70.0,78.0,3.560371696949005,1.640021800994873
71.0,78.0,4.011504352092743,4.851780831813812
72.0,78.0,4.360415041446686,6.918944418430328
73.0,78.0,4.578866064548492,7.70915299654007
74.0,78.0,4.6548619866371155,7.217563688755035
75.0,78.0,4.593022167682648,5.5653974413871765
76.0,78.0,4.4136494398117065,2.998262643814087
77.0,78.0,4.1492655873298645,-0.1177564263343811
78.0,78.0,3.838837146759033,-3.2941624522209167
79.0,78.0,3.5202130675315857,-5.923062562942505
80.0,78.0,3.218352794647217,-7.712729275226593
81.0,78.0,2.914927899837494,-9.802430868148804
82.0,78.0,2.5041773915290833,-12.897327542304993
83.0,78.0,1.894049346446991,-16.016587615013123
84.0,78.0,1.0302290320396423,-18.250197172164917
85.0,78.0,-0.10546296834945679,-19.161179661750793
86.0,78.0,-1.4987215399742126,-18.69283616542816
87.0,78.0,-3.106817603111267,-17.077699303627014
88.0,78.0,-4.864968359470367,-14.742948114871979
89.0,78.0,-6.692223250865936,-12.2147798538208
90.0,78.0,-8.49984586238861,-10.026097297668457
91.0,78.0,-10.201483964920044,-8.626170456409454
92.0,78.0,-11.721290647983551,-8.284412324428558
93.0,78.0,-13.00763338804245,-8.996501564979553
94.0,78.0,-14.044307172298431,-10.392330586910248
95.0,78.0,-14.865472912788391,-11.661984026432037
96.0,78.0,-15.565343201160431,-12.393109500408173
97.0,78.0,-16.12052321434021,-13.346299529075623
98.0,78.0,-16.33092761039734,-14.936104416847229
99.0,78.0,-16.073770821094513,-15.831291675567627
0.0,79.0,13.15232366323471,36.00019961595535
1.0,79.0,14.110300689935684,36.136433482170105
2.0,79.0,15.059281140565872,36.20501607656479
3.0,79.0,15.994980931282043,35.81257537007332
4.0,79.0,16.895756125450134,34.74239259958267
5.0,79.0,17.742328345775604,32.77037292718887
6.0,79.0,18.521137535572052,29.870346188545227
7.0,79.0,19.223541021347046,26.183463633060455
8.0,79.0,19.845589995384216,21.972395479679108
9.0,79.0,20.387060940265656,17.57584512233734
10.0,79.0,20.85074782371521,13.363063335418701
11.0,79.0,21.242164075374603,9.687915444374084
12.0,79.0,21.568387746810913,6.843246519565582
13.0,79.0,21.838024258613586,5.015730857849121
14.0,79.0,22.059567272663116,4.239790141582489
15.0,79.0,22.241845726966858,4.351697862148285
16.0,79.0,22.392645478248596,4.9448758363723755
17.0,79.0,22.51841127872467,5.311779677867889
18.0,79.0,22.617578506469727,4.360415041446686
19.0,79.0,22.573359310626984,1.569017767906189
20.0,79.0,22.205039858818054,-2.3161619901657104
21.0,79.0,21.40302211046219,-6.232708692550659
22.0,79.0,20.12692391872406,-9.446777403354645
23.0,79.0,18.39451491832733,-11.525526642799377
24.0,79.0,16.272366046905518,-12.288317084312439
25.0,79.0,13.863667845726013,-11.758953332901001
26.0,79.0,11.296160519123077,-10.117031633853912
27.0,79.0,8.709393441677094,-7.649511098861694
28.0,79.0,6.240606307983398,-4.702433943748474
29.0,79.0,4.010088741779327,-1.6320496797561646
30.0,79.0,2.1058693528175354,1.2428313493728638
31.0,79.0,0.5673244595527649,3.689415752887726
32.0,79.0,-0.6319209933280945,5.6098029017448425
33.0,79.0,-1.6017258167266846,7.221326231956482
34.0,79.0,-2.5022029876708984,9.39004123210907
35.0,79.0,-3.284737467765808,12.33130693435669
36.0,79.0,-3.8420408964157104,15.05587249994278
37.0,79.0,-4.108063876628876,16.690604388713837
38.0,79.0,-4.056170582771301,16.833841800689697
39.0,79.0,-3.695189952850342,15.464834868907928
40.0,79.0,-3.065057098865509,12.848488986492157
41.0,79.0,-2.230517566204071,9.445436298847198
42.0,79.0,-1.2749433517456055,5.818940699100494
43.0,79.0,-0.290796160697937,2.5414302945137024
44.0,79.0,0.6290897727012634,0.1037493348121643
45.0,79.0,1.402534544467926,-1.1791661381721497
46.0,79.0,1.9699335098266602,-1.2581795454025269
47.0,79.0,2.3070722818374634,-0.44446438550949097
48.0,79.0,2.4398788809776306,0.5033984780311584
49.0,79.0,2.4591758847236633,1.0494142770767212
50.0,79.0,2.453923225402832,1.9291788339614868
51.0,79.0,2.4080276489257812,3.705322742462158
52.0,79.0,2.3063644766807556,5.869939923286438
53.0,79.0,2.1472200751304626,7.883533835411072
54.0,79.0,1.9375234842300415,9.322576224803925
55.0,79.0,1.6905739903450012,9.879544377326965
56.0,79.0,1.4226138591766357,9.362772107124329
57.0,79.0,1.1510029435157776,7.6972320675849915
58.0,79.0,0.8910149335861206,4.923678934574127
59.0,79.0,0.6553158164024353,1.1988729238510132
60.0,79.0,0.4521384835243225,-3.2040104269981384
61.0,79.0,0.28461217880249023,-7.895901799201965
62.0,79.0,0.1504272222518921,-12.370944023132324
63.0,79.0,0.04153698682785034,-16.007013618946075
64.0,79.0,-0.05517154932022095,-18.068887293338776
65.0,79.0,-0.15113502740859985,-17.922967672348022
66.0,79.0,-0.18756836652755737,-15.625916421413422
67.0,79.0,-0.09037554264068604,-11.881403625011444
68.0,79.0,0.17136335372924805,-7.4455514550209045
69.0,79.0,0.5927681922912598,-2.9511749744415283
70.0,79.0,1.143328845500946,1.0935217142105103
71.0,79.0,1.7757341265678406,4.303641617298126
72.0,79.0,2.4332478642463684,6.4177438616752625
73.0,79.0,3.0577927827835083,7.296986877918243
74.0,79.0,3.5955384373664856,6.925985217094421
75.0,79.0,4.002191126346588,5.412548780441284
76.0,79.0,4.2485445737838745,2.986043691635132
77.0,79.0,4.32431697845459,-0.0030547380447387695
78.0,79.0,4.240237176418304,-3.0812621116638184
79.0,79.0,4.031620919704437,-5.653910338878632
80.0,79.0,3.759339451789856,-7.4202194809913635
81.0,79.0,3.4660473465919495,-9.444616734981537
82.0,79.0,3.0541419982910156,-12.376271188259125
83.0,79.0,2.430863678455353,-15.260428190231323
84.0,79.0,1.5496835112571716,-17.228275537490845
85.0,79.0,0.4034861922264099,-17.87908375263214
86.0,79.0,-0.9811297059059143,-17.186440527439117
87.0,79.0,-2.552047371864319,-15.406832098960876
88.0,79.0,-4.237666726112366,-12.984350323677063
89.0,79.0,-5.95584511756897,-10.453835129737854
90.0,79.0,-7.621459662914276,-8.347854018211365
91.0,79.0,-9.155534207820892,-7.107146084308624
92.0,79.0,-10.493434965610504,-6.98186457157135
93.0,79.0,-11.595338582992554,-7.937811315059662
94.0,79.0,-12.455135583877563,-9.563639760017395
95.0,79.0,-13.111382722854614,-10.997988283634186
96.0,79.0,-13.653747737407684,-11.851601302623749
97.0,79.0,-14.083273708820343,-13.014450669288635
98.0,79.0,-14.25858587026596,-14.948844909667969
99.0,79.0,-14.09132033586502,-16.04214310646057
0.0,80.0,13.843681663274765,35.05885601043701
1.0,80.0,14.790799468755722,35.19492223858833
2.0,80.0,15.744529664516449,35.267844796180725
3.0,80.0,16.69151708483696,34.891702234745026
4.0,80.0,17.619933933019638,33.85184332728386
5.0,80.0,18.51845532655716,31.922683119773865
6.0,80.0,19.376501441001892,29.07589077949524
7.0,80.0,20.18418163061142,25.45055001974106
8.0,80.0,20.93292772769928,21.307356655597687
9.0,80.0,21.615438163280487,16.98289066553116
10.0,80.0,22.22582697868347,12.844204902648926
11.0,80.0,22.76051789522171,9.243153035640717
12.0,80.0,23.217834532260895,6.4707547426223755
13.0,80.0,23.598186671733856,4.711709916591644
14.0,80.0,23.90507608652115,3.99809330701828
15.0,80.0,24.14468675851822,4.164539277553558
16.0,80.0,24.326182901859283,4.80256974697113
17.0,80.0,24.462305009365082,5.205795168876648
18.0,80.0,24.5622918009758,4.353374242782593
19.0,80.0,24.49262887239456,1.8291175365447998
20.0,80.0,24.041645228862762,-1.6275793313980103
21.0,80.0,23.08964729309082,-5.0394609570503235
22.0,80.0,21.6023251414299,-7.747411727905273
23.0,80.0,19.61488276720047,-9.378790855407715
24.0,80.0,17.217136919498444,-9.799003601074219
25.0,80.0,14.538131654262543,-9.062737226486206
26.0,80.0,11.729933321475983,-7.365420460700989
27.0,80.0,8.952505886554718,-4.994496703147888
28.0,80.0,6.357654929161072,-2.2811442613601685
29.0,80.0,4.073120653629303,0.4487857222557068
30.0,80.0,2.186894416809082,2.923421561717987
31.0,80.0,0.7302314043045044,4.972591996192932
32.0,80.0,-0.33758580684661865,6.577596068382263
33.0,80.0,-1.1466071009635925,8.024461567401886
34.0,80.0,-1.8761307001113892,10.09482890367508
35.0,80.0,-2.4825334548950195,12.867003679275513
36.0,80.0,-2.868063747882843,15.346445143222809
37.0,80.0,-2.9830634593963623,16.702748835086823
38.0,80.0,-2.8194859623908997,16.57087355852127
39.0,80.0,-2.401992678642273,14.959610998630524
40.0,80.0,-1.7802417278289795,12.156590819358826
41.0,80.0,-1.02166086435318,8.638165891170502
42.0,80.0,-0.2028048038482666,4.975274205207825
43.0,80.0,0.5978718400001526,1.7399713397026062
44.0,80.0,1.3080984354019165,-0.585019588470459
45.0,80.0,1.8695741891860962,-1.7023086547851562
46.0,80.0,2.2458285093307495,-1.5887990593910217
47.0,80.0,2.430081367492676,-0.5906820297241211
48.0,80.0,2.452731132507324,0.4881620407104492
49.0,80.0,2.389363944530487,1.087002456188202
50.0,80.0,2.3136287927627563,1.9814074039459229
51.0,80.0,2.2254884243011475,3.776662051677704
52.0,80.0,2.119019627571106,5.965419113636017
53.0,80.0,1.991279423236847,8.004754781723022
54.0,80.0,1.8419697880744934,9.468644857406616
55.0,80.0,1.6719847917556763,10.04789024591446
56.0,80.0,1.4832988381385803,9.549707174301147
57.0,80.0,1.2783333659172058,7.898695766925812
58.0,80.0,1.0592490434646606,5.136281251907349
59.0,80.0,0.8276104927062988,1.4195963740348816
60.0,80.0,0.585019588470459,-2.977140247821808
61.0,80.0,0.3316253423690796,-7.66359269618988
62.0,80.0,0.06746500730514526,-12.132637202739716
63.0,80.0,-0.2086535096168518,-15.760697424411774
64.0,80.0,-0.49758702516555786,-17.81463623046875
65.0,80.0,-0.7939711213111877,-17.699450254440308
66.0,80.0,-1.0161474347114563,-15.515945851802826
67.0,80.0,-1.0646507143974304,-11.953040957450867
68.0,80.0,-0.889413058757782,-7.724091410636902
69.0,80.0,-0.4822388291358948,-3.4268200397491455
70.0,80.0,0.13146549463272095,0.45705586671829224
71.0,80.0,0.9012967348098755,3.56186181306839
72.0,80.0,1.759454607963562,5.636885762214661
73.0,80.0,2.629980444908142,6.546862423419952
74.0,80.0,3.435686230659485,6.273165345191956
75.0,80.0,4.106573760509491,4.912391304969788
76.0,80.0,4.5879557728767395,2.676136791706085
77.0,80.0,4.847534000873566,-0.10944902896881104
78.0,80.0,4.8834457993507385,-3.001466393470764
79.0,80.0,4.7311559319496155,-5.442164838314056
80.0,80.0,4.471726715564728,-7.147155702114105
81.0,80.0,4.182159900665283,-9.097233414649963
82.0,80.0,3.7720054388046265,-11.862143874168396
83.0,80.0,3.1509995460510254,-14.512129127979279
84.0,80.0,2.2774189710617065,-16.222819685935974
85.0,80.0,1.1499598622322083,-16.630366444587708
86.0,80.0,-0.19982457160949707,-15.737302601337433
87.0,80.0,-1.7163529992103577,-13.821162283420563
88.0,80.0,-3.327205777168274,-11.339150369167328
89.0,80.0,-4.9522146582603455,-8.83098691701889
90.0,80.0,-6.510727107524872,-6.826408207416534
91.0,80.0,-7.929764688014984,-5.754195153713226
92.0,80.0,-9.152702987194061,-5.844607949256897
93.0,80.0,-10.14653593301773,-7.034800946712494
94.0,80.0,-10.910630226135254,-8.876286447048187
95.0,80.0,-11.484026908874512,-10.463371872901917
96.0,80.0,-11.951476335525513,-11.421218514442444
97.0,80.0,-12.327395379543304,-12.741461396217346
98.0,80.0,-12.506991624832153,-14.928057789802551
99.0,80.0,-12.422427535057068,-16.165822744369507
0.0,81.0,12.861993163824081,34.10596400499344
1.0,81.0,13.864431530237198,34.23558548092842
2.0,81.0,14.902185648679733,34.30429846048355
3.0,81.0,15.942752361297607,33.93717110157013
4.0,81.0,16.980785876512527,32.91545435786247
5.0,81.0,18.011629581451416,31.01380541920662
6.0,81.0,19.027069211006165,28.204619884490967
7.0,81.0,20.015724003314972,24.627037346363068
8.0,81.0,20.964406430721283,20.54113894701004
9.0,81.0,21.85933291912079,16.28294587135315
10.0,81.0,22.68679440021515,12.217983603477478
11.0,81.0,23.434534668922424,8.695907890796661
12.0,81.0,24.09275621175766,6.005577743053436
13.0,81.0,24.65527504682541,4.328489303588867
14.0,81.0,25.120414793491364,3.693290054798126
15.0,81.0,25.492049753665924,3.93059104681015
16.0,81.0,25.7810577750206,4.627257585525513
17.0,81.0,26.005879044532776,5.075670778751373
18.0,81.0,26.186294853687286,4.330091178417206
19.0,81.0,26.18655562400818,2.089664340019226
20.0,81.0,25.781020522117615,-0.913180410861969
21.0,81.0,24.843625724315643,-3.793388605117798
22.0,81.0,23.339688777923584,-5.972012877464294
23.0,81.0,21.30866050720215,-7.14033842086792
24.0,81.0,18.848106265068054,-7.211565971374512
25.0,81.0,16.096271574497223,-6.27174973487854
26.0,81.0,13.215579092502594,-4.531405866146088
27.0,81.0,10.375790297985077,-2.2772327065467834
28.0,81.0,7.737353444099426,0.17695128917694092
29.0,81.0,5.434378981590271,2.538710832595825
30.0,81.0,3.5583972930908203,4.585720598697662
31.0,81.0,2.1408870816230774,6.2138959765434265
32.0,81.0,1.136884093284607,7.4866414070129395
33.0,81.0,0.40806829929351807,8.759871125221252
34.0,81.0,-0.232793390750885,10.725967586040497
35.0,81.0,-0.7300823926925659,13.323239982128143
36.0,81.0,-0.9822845458984375,15.556402504444122
37.0,81.0,-0.9507685899734497,16.642026603221893
38.0,81.0,-0.6451085209846497,16.252771019935608
39.0,81.0,-0.10982155799865723,14.425590634346008
40.0,81.0,0.5874782800674438,11.468157172203064
41.0,81.0,1.367330551147461,7.867999374866486
42.0,81.0,2.148263156414032,4.199407994747162
43.0,81.0,2.8548389673233032,1.0305270552635193
44.0,81.0,3.4250691533088684,-1.1679530143737793
45.0,81.0,3.817044198513031,-2.1168962121009827
46.0,81.0,4.012472927570343,-1.8186867237091064
47.0,81.0,4.022382199764252,-0.6513670086860657
48.0,81.0,3.8874149322509766,0.5441159009933472
49.0,81.0,3.6798790097236633,1.188516616821289
50.0,81.0,3.4599006175994873,2.0930543541908264
51.0,81.0,3.2232701778411865,3.8999319076538086
